0.1577 	WARNING 	Movie2 stim could not be imported and won't be available
1372.6549 	EXP 	faceImg: image = './stim/MorphM1_02_orig.jpg'
1372.6549 	EXP 	faceImg: autoDraw = True
1372.8355 	DATA 	Mouse: Right button up, pos=(0,396)
1375.4014 	DATA 	Mouse: Left button down, pos=(0,395)
1375.4047 	EXP 	New trial (rep=0, index=12): {'num': 12, 'img': './stim/MorphF9_03_orig.jpg'}
1375.4231 	EXP 	faceImg: autoDraw = False
1375.4231 	EXP 	faceImg: image = './stim/MorphF9_03_orig.jpg'
1375.4231 	EXP 	faceImg: autoDraw = True
1375.5173 	DATA 	Mouse: Left button up, pos=(0,395)
1389.4443 	DATA 	Mouse: Left button down, pos=(318,319)
1389.4464 	EXP 	New trial (rep=0, index=13): {'num': 13, 'img': './stim/MorphF3_01_orig.jpg'}
1389.4680 	EXP 	faceImg: autoDraw = False
1389.4680 	EXP 	faceImg: image = './stim/MorphF3_01_orig.jpg'
1389.4680 	EXP 	faceImg: autoDraw = True
1389.5117 	DATA 	Mouse: Left button up, pos=(318,319)
1391.4730 	DATA 	Mouse: Left button down, pos=(320,317)
1391.4763 	EXP 	New trial (rep=0, index=14): {'num': 14, 'img': './stim/MorphF4_10_orig.jpg'}
1391.4963 	EXP 	faceImg: autoDraw = False
1391.4963 	EXP 	faceImg: image = './stim/MorphF4_10_orig.jpg'
1391.4963 	EXP 	faceImg: autoDraw = True
1391.5396 	DATA 	Mouse: Left button up, pos=(320,317)
1392.6290 	DATA 	Mouse: Right button down, pos=(320,331)
1392.6321 	EXP 	New trial (rep=0, index=15): {'num': 15, 'img': './stim/MorphF6_07_orig.jpg'}
1392.6490 	EXP 	faceImg: autoDraw = False
1392.6490 	EXP 	faceImg: image = './stim/MorphF6_07_orig.jpg'
1392.6490 	EXP 	faceImg: autoDraw = True
1392.7462 	DATA 	Mouse: Right button up, pos=(320,331)
1393.6343 	DATA 	Mouse: Right button down, pos=(320,326)
1393.6355 	EXP 	New trial (rep=0, index=16): {'num': 16, 'img': './stim/MorphF7_05_orig.jpg'}
1393.6551 	EXP 	faceImg: autoDraw = False
1393.6551 	EXP 	faceImg: image = './stim/MorphF7_05_orig.jpg'
1393.6551 	EXP 	faceImg: autoDraw = True
1393.7517 	DATA 	Mouse: Right button up, pos=(320,326)
1397.3884 	DATA 	Mouse: Left button down, pos=(320,324)
1397.3906 	EXP 	New trial (rep=0, index=17): {'num': 17, 'img': './stim/MorphF6_00_orig.jpg'}
1397.4109 	EXP 	faceImg: autoDraw = False
1397.4109 	EXP 	faceImg: image = './stim/MorphF6_00_orig.jpg'
1397.4109 	EXP 	faceImg: autoDraw = True
1397.4890 	DATA 	Mouse: Left button up, pos=(320,324)
1398.8967 	DATA 	Mouse: Left button down, pos=(319,325)
1398.8994 	EXP 	New trial (rep=0, index=18): {'num': 18, 'img': './stim/MorphF1_02_orig.jpg'}
1398.9140 	EXP 	faceImg: autoDraw = False
1398.9140 	EXP 	faceImg: image = './stim/MorphF1_02_orig.jpg'
1398.9140 	EXP 	faceImg: autoDraw = True
1398.9304 	DATA 	Mouse: Left button up, pos=(319,325)
1399.8522 	DATA 	Mouse: Left button down, pos=(319,328)
1399.8546 	EXP 	New trial (rep=0, index=19): {'num': 19, 'img': './stim/MorphF4_04_orig.jpg'}
1399.8748 	EXP 	faceImg: autoDraw = False
1399.8748 	EXP 	faceImg: image = './stim/MorphF4_04_orig.jpg'
1399.8748 	EXP 	faceImg: autoDraw = True
1399.8854 	DATA 	Mouse: Left button up, pos=(319,328)
1400.9080 	DATA 	Mouse: Left button down, pos=(319,328)
1400.9094 	EXP 	New trial (rep=0, index=20): {'num': 20, 'img': './stim/MorphM5_01_orig.jpg'}
1400.9286 	EXP 	faceImg: autoDraw = False
1400.9286 	EXP 	faceImg: image = './stim/MorphM5_01_orig.jpg'
1400.9286 	EXP 	faceImg: autoDraw = True
1400.9752 	DATA 	Mouse: Left button up, pos=(319,328)
1403.0535 	DATA 	Mouse: Right button down, pos=(317,328)
1403.0547 	EXP 	New trial (rep=0, index=21): {'num': 21, 'img': './stim/MorphM7_03_orig.jpg'}
1403.0744 	EXP 	faceImg: autoDraw = False
1403.0744 	EXP 	faceImg: image = './stim/MorphM7_03_orig.jpg'
1403.0744 	EXP 	faceImg: autoDraw = True
1403.1705 	DATA 	Mouse: Right button up, pos=(317,327)
1405.0143 	DATA 	Mouse: Right button down, pos=(318,328)
1405.0155 	EXP 	New trial (rep=0, index=22): {'num': 22, 'img': './stim/MorphM10_01_orig.jpg'}
1405.0321 	EXP 	faceImg: autoDraw = False
1405.0321 	EXP 	faceImg: image = './stim/MorphM10_01_orig.jpg'
1405.0321 	EXP 	faceImg: autoDraw = True
1405.1314 	DATA 	Mouse: Right button up, pos=(318,328)
1406.5561 	DATA 	Mouse: Left button down, pos=(319,332)
1406.5574 	EXP 	New trial (rep=0, index=23): {'num': 23, 'img': './stim/MorphM4_07_orig.jpg'}
1406.5727 	EXP 	faceImg: autoDraw = False
1406.5727 	EXP 	faceImg: image = './stim/MorphM4_07_orig.jpg'
1406.5727 	EXP 	faceImg: autoDraw = True
1406.6064 	DATA 	Mouse: Left button up, pos=(319,332)
1407.8134 	DATA 	Mouse: Right button down, pos=(320,332)
1407.8168 	EXP 	New trial (rep=0, index=24): {'num': 24, 'img': './stim/MorphM7_10_orig.jpg'}
1407.8307 	EXP 	faceImg: autoDraw = False
1407.8307 	EXP 	faceImg: image = './stim/MorphM7_10_orig.jpg'
1407.8307 	EXP 	faceImg: autoDraw = True
1407.9303 	DATA 	Mouse: Right button up, pos=(320,332)
1408.8188 	DATA 	Mouse: Right button down, pos=(321,331)
1408.8204 	EXP 	New trial (rep=0, index=25): {'num': 25, 'img': './stim/MorphM4_03_orig.jpg'}
1408.8372 	EXP 	faceImg: autoDraw = False
1408.8372 	EXP 	faceImg: image = './stim/MorphM4_03_orig.jpg'
1408.8372 	EXP 	faceImg: autoDraw = True
1408.9694 	DATA 	Mouse: Right button up, pos=(321,331)
1410.2602 	DATA 	Mouse: Left button down, pos=(322,330)
1410.2618 	EXP 	New trial (rep=0, index=26): {'num': 26, 'img': './stim/MorphM10_10_orig.jpg'}
1410.2775 	EXP 	faceImg: autoDraw = False
1410.2775 	EXP 	faceImg: image = './stim/MorphM10_10_orig.jpg'
1410.2775 	EXP 	faceImg: autoDraw = True
1410.3439 	DATA 	Mouse: Left button up, pos=(322,330)
1411.5337 	DATA 	Mouse: Right button down, pos=(320,333)
1411.5353 	EXP 	New trial (rep=0, index=27): {'num': 27, 'img': './stim/MorphM7_08_orig.jpg'}
1411.5575 	EXP 	faceImg: autoDraw = False
1411.5575 	EXP 	faceImg: image = './stim/MorphM7_08_orig.jpg'
1411.5575 	EXP 	faceImg: autoDraw = True
1411.6511 	DATA 	Mouse: Right button up, pos=(320,333)
1412.8744 	DATA 	Mouse: Right button down, pos=(316,336)
1412.8756 	EXP 	New trial (rep=0, index=28): {'num': 28, 'img': './stim/MorphF8_00_orig.jpg'}
1412.8924 	EXP 	faceImg: autoDraw = False
1412.8924 	EXP 	faceImg: image = './stim/MorphF8_00_orig.jpg'
1412.8924 	EXP 	faceImg: autoDraw = True
1412.9919 	DATA 	Mouse: Right button up, pos=(316,336)
1414.0648 	DATA 	Mouse: Left button down, pos=(316,336)
1414.0678 	EXP 	New trial (rep=0, index=29): {'num': 29, 'img': './stim/MorphF2_10_orig.jpg'}
1414.0821 	EXP 	faceImg: autoDraw = False
1414.0821 	EXP 	faceImg: image = './stim/MorphF2_10_orig.jpg'
1414.0821 	EXP 	faceImg: autoDraw = True
1414.1985 	DATA 	Mouse: Left button up, pos=(316,336)
1415.1370 	DATA 	Mouse: Right button down, pos=(316,334)
1415.1400 	EXP 	New trial (rep=0, index=30): {'num': 30, 'img': './stim/MorphM1_09_orig.jpg'}
1415.1602 	EXP 	faceImg: autoDraw = False
1415.1602 	EXP 	faceImg: image = './stim/MorphM1_09_orig.jpg'
1415.1602 	EXP 	faceImg: autoDraw = True
1415.2375 	DATA 	Mouse: Right button up, pos=(316,334)
1416.6450 	DATA 	Mouse: Right button down, pos=(313,338)
1416.6482 	EXP 	New trial (rep=0, index=31): {'num': 31, 'img': './stim/MorphF7_02_orig.jpg'}
1416.6684 	EXP 	faceImg: autoDraw = False
1416.6684 	EXP 	faceImg: image = './stim/MorphF7_02_orig.jpg'
1416.6684 	EXP 	faceImg: autoDraw = True
1416.7797 	DATA 	Mouse: Right button up, pos=(313,338)
1417.8697 	DATA 	Mouse: Left button down, pos=(313,336)
1417.8870 	EXP 	New trial (rep=0, index=32): {'num': 32, 'img': './stim/MorphM5_09_orig.jpg'}
1417.9066 	EXP 	faceImg: autoDraw = False
1417.9066 	EXP 	faceImg: image = './stim/MorphM5_09_orig.jpg'
1417.9066 	EXP 	faceImg: autoDraw = True
1417.9360 	DATA 	Mouse: Left button up, pos=(313,336)
1418.9919 	DATA 	Mouse: Right button down, pos=(314,343)
1418.9935 	EXP 	New trial (rep=0, index=33): {'num': 33, 'img': './stim/MorphM9_05_orig.jpg'}
1419.0122 	EXP 	faceImg: autoDraw = False
1419.0122 	EXP 	faceImg: image = './stim/MorphM9_05_orig.jpg'
1419.0122 	EXP 	faceImg: autoDraw = True
1419.0924 	DATA 	Mouse: Right button up, pos=(314,342)
1422.2431 	DATA 	Mouse: Right button down, pos=(313,340)
1422.2443 	EXP 	New trial (rep=0, index=34): {'num': 34, 'img': './stim/MorphF5_03_orig.jpg'}
1422.2635 	EXP 	faceImg: autoDraw = False
1422.2635 	EXP 	faceImg: image = './stim/MorphF5_03_orig.jpg'
1422.2635 	EXP 	faceImg: autoDraw = True
1422.3439 	DATA 	Mouse: Right button up, pos=(313,340)
1424.4056 	DATA 	Mouse: Left button down, pos=(313,346)
1424.4232 	EXP 	New trial (rep=0, index=35): {'num': 35, 'img': './stim/MorphF10_07_orig.jpg'}
1424.4445 	EXP 	faceImg: autoDraw = False
1424.4445 	EXP 	faceImg: image = './stim/MorphF10_07_orig.jpg'
1424.4445 	EXP 	faceImg: autoDraw = True
1424.4889 	DATA 	Mouse: Left button up, pos=(313,347)
1428.1595 	DATA 	Mouse: Right button down, pos=(316,352)
1428.1611 	EXP 	New trial (rep=0, index=36): {'num': 36, 'img': './stim/MorphF1_04_orig.jpg'}
1428.1813 	EXP 	faceImg: autoDraw = False
1428.1813 	EXP 	faceImg: image = './stim/MorphF1_04_orig.jpg'
1428.1813 	EXP 	faceImg: autoDraw = True
1428.2433 	DATA 	Mouse: Right button up, pos=(316,352)
1429.2656 	DATA 	Mouse: Left button down, pos=(318,354)
1429.2672 	EXP 	New trial (rep=0, index=37): {'num': 37, 'img': './stim/MorphM8_09_orig.jpg'}
1429.2836 	EXP 	faceImg: autoDraw = False
1429.2836 	EXP 	faceImg: image = './stim/MorphM8_09_orig.jpg'
1429.2836 	EXP 	faceImg: autoDraw = True
1429.3325 	DATA 	Mouse: Left button up, pos=(318,354)
1431.1764 	DATA 	Mouse: Right button down, pos=(320,367)
1431.1789 	EXP 	New trial (rep=0, index=38): {'num': 38, 'img': './stim/MorphF3_03_orig.jpg'}
1431.1935 	EXP 	faceImg: autoDraw = False
1431.1935 	EXP 	faceImg: image = './stim/MorphF3_03_orig.jpg'
1431.1935 	EXP 	faceImg: autoDraw = True
1431.3101 	DATA 	Mouse: Right button up, pos=(320,367)
1432.3995 	DATA 	Mouse: Left button down, pos=(318,370)
1432.4006 	EXP 	New trial (rep=0, index=39): {'num': 39, 'img': './stim/MorphM6_06_orig.jpg'}
1432.4196 	EXP 	faceImg: autoDraw = False
1432.4196 	EXP 	faceImg: image = './stim/MorphM6_06_orig.jpg'
1432.4196 	EXP 	faceImg: autoDraw = True
1432.4833 	DATA 	Mouse: Left button up, pos=(318,370)
1434.1768 	DATA 	Mouse: Left button down, pos=(319,371)
1434.1797 	EXP 	New trial (rep=0, index=40): {'num': 40, 'img': './stim/MorphM9_07_orig.jpg'}
1434.1937 	EXP 	faceImg: autoDraw = False
1434.1937 	EXP 	faceImg: image = './stim/MorphM9_07_orig.jpg'
1434.1937 	EXP 	faceImg: autoDraw = True
1434.2599 	DATA 	Mouse: Left button up, pos=(319,369)
1436.0028 	DATA 	Mouse: Right button down, pos=(317,368)
1436.0043 	EXP 	New trial (rep=0, index=41): {'num': 41, 'img': './stim/MorphF1_01_orig.jpg'}
1436.0266 	EXP 	faceImg: autoDraw = False
1436.0266 	EXP 	faceImg: image = './stim/MorphF1_01_orig.jpg'
1436.0266 	EXP 	faceImg: autoDraw = True
1436.0865 	DATA 	Mouse: Right button up, pos=(317,368)
1437.2598 	DATA 	Mouse: Left button down, pos=(319,367)
1437.2610 	EXP 	New trial (rep=0, index=42): {'num': 42, 'img': './stim/MorphM2_04_orig.jpg'}
1437.2769 	EXP 	faceImg: autoDraw = False
1437.2769 	EXP 	faceImg: image = './stim/MorphM2_04_orig.jpg'
1437.2769 	EXP 	faceImg: autoDraw = True
1437.2936 	DATA 	Mouse: Left button up, pos=(319,367)
1439.4556 	DATA 	Mouse: Left button down, pos=(321,364)
1439.4568 	EXP 	New trial (rep=0, index=43): {'num': 43, 'img': './stim/MorphF6_05_orig.jpg'}
1439.4730 	EXP 	faceImg: autoDraw = False
1439.4730 	EXP 	faceImg: image = './stim/MorphF6_05_orig.jpg'
1439.4730 	EXP 	faceImg: autoDraw = True
1439.4888 	DATA 	Mouse: Left button up, pos=(321,364)
1440.9134 	DATA 	Mouse: Right button down, pos=(322,365)
1440.9167 	EXP 	New trial (rep=0, index=44): {'num': 44, 'img': './stim/MorphF4_07_orig.jpg'}
1440.9358 	EXP 	faceImg: autoDraw = False
1440.9358 	EXP 	faceImg: image = './stim/MorphF4_07_orig.jpg'
1440.9358 	EXP 	faceImg: autoDraw = True
1441.0139 	DATA 	Mouse: Right button up, pos=(322,365)
1442.9916 	DATA 	Mouse: Right button down, pos=(321,363)
1442.9927 	EXP 	New trial (rep=0, index=45): {'num': 45, 'img': './stim/MorphF7_03_orig.jpg'}
1443.0117 	EXP 	faceImg: autoDraw = False
1443.0117 	EXP 	faceImg: image = './stim/MorphF7_03_orig.jpg'
1443.0117 	EXP 	faceImg: autoDraw = True
1443.1256 	DATA 	Mouse: Right button up, pos=(321,363)
1443.8966 	DATA 	Mouse: Right button down, pos=(320,364)
1443.8991 	EXP 	New trial (rep=0, index=46): {'num': 46, 'img': './stim/MorphF8_01_orig.jpg'}
1443.9139 	EXP 	faceImg: autoDraw = False
1443.9139 	EXP 	faceImg: image = './stim/MorphF8_01_orig.jpg'
1443.9139 	EXP 	faceImg: autoDraw = True
1443.9974 	DATA 	Mouse: Right button up, pos=(320,364)
1445.0029 	DATA 	Mouse: Left button down, pos=(319,365)
1445.0041 	EXP 	New trial (rep=0, index=47): {'num': 47, 'img': './stim/MorphF4_00_orig.jpg'}
1445.0263 	EXP 	faceImg: autoDraw = False
1445.0263 	EXP 	faceImg: image = './stim/MorphF4_00_orig.jpg'
1445.0263 	EXP 	faceImg: autoDraw = True
1445.0866 	DATA 	Mouse: Left button up, pos=(319,365)
1445.9751 	DATA 	Mouse: Left button down, pos=(318,360)
1445.9765 	EXP 	New trial (rep=0, index=48): {'num': 48, 'img': './stim/MorphM7_01_orig.jpg'}
1445.9987 	EXP 	faceImg: autoDraw = False
1445.9987 	EXP 	faceImg: image = './stim/MorphM7_01_orig.jpg'
1445.9987 	EXP 	faceImg: autoDraw = True
1446.0420 	DATA 	Mouse: Left button up, pos=(318,360)
1447.7348 	DATA 	Mouse: Right button down, pos=(317,359)
1447.7360 	EXP 	New trial (rep=0, index=49): {'num': 49, 'img': './stim/MorphF6_08_orig.jpg'}
1447.7521 	EXP 	faceImg: autoDraw = False
1447.7521 	EXP 	faceImg: image = './stim/MorphF6_08_orig.jpg'
1447.7521 	EXP 	faceImg: autoDraw = True
1447.8018 	DATA 	Mouse: Right button up, pos=(317,358)
1449.2427 	DATA 	Mouse: Right button down, pos=(319,354)
1449.2440 	EXP 	New trial (rep=0, index=50): {'num': 50, 'img': './stim/MorphM2_06_orig.jpg'}
1449.2633 	EXP 	faceImg: autoDraw = False
1449.2633 	EXP 	faceImg: image = './stim/MorphM2_06_orig.jpg'
1449.2633 	EXP 	faceImg: autoDraw = True
1449.2933 	DATA 	Mouse: Right button up, pos=(319,354)
1450.8351 	DATA 	Mouse: Right button down, pos=(318,356)
1450.8363 	EXP 	New trial (rep=0, index=51): {'num': 51, 'img': './stim/MorphM9_00_orig.jpg'}
1450.8585 	EXP 	faceImg: autoDraw = False
1450.8585 	EXP 	faceImg: image = './stim/MorphM9_00_orig.jpg'
1450.8585 	EXP 	faceImg: autoDraw = True
1450.9022 	DATA 	Mouse: Right button up, pos=(318,355)
1452.4777 	DATA 	Mouse: Left button down, pos=(320,354)
1452.4789 	EXP 	New trial (rep=0, index=52): {'num': 52, 'img': './stim/MorphF8_05_orig.jpg'}
1452.5004 	EXP 	faceImg: autoDraw = False
1452.5004 	EXP 	faceImg: image = './stim/MorphF8_05_orig.jpg'
1452.5004 	EXP 	faceImg: autoDraw = True
1452.5449 	DATA 	Mouse: Left button up, pos=(319,353)
1455.2096 	DATA 	Mouse: Left button down, pos=(319,353)
1455.2108 	EXP 	New trial (rep=0, index=53): {'num': 53, 'img': './stim/MorphF9_06_orig.jpg'}
1455.2275 	EXP 	faceImg: autoDraw = False
1455.2275 	EXP 	faceImg: image = './stim/MorphF9_06_orig.jpg'
1455.2275 	EXP 	faceImg: autoDraw = True
1455.2765 	DATA 	Mouse: Left button up, pos=(319,354)
1457.7905 	DATA 	Mouse: Right button down, pos=(314,357)
1457.7917 	EXP 	New trial (rep=0, index=54): {'num': 54, 'img': './stim/MorphM10_03_orig.jpg'}
1457.8077 	EXP 	faceImg: autoDraw = False
1457.8077 	EXP 	faceImg: image = './stim/MorphM10_03_orig.jpg'
1457.8077 	EXP 	faceImg: autoDraw = True
1457.8741 	DATA 	Mouse: Right button up, pos=(314,357)
1458.9300 	DATA 	Mouse: Right button down, pos=(312,360)
1458.9313 	EXP 	New trial (rep=0, index=55): {'num': 55, 'img': './stim/MorphF5_05_orig.jpg'}
1458.9481 	EXP 	faceImg: autoDraw = False
1458.9481 	EXP 	faceImg: image = './stim/MorphF5_05_orig.jpg'
1458.9481 	EXP 	faceImg: autoDraw = True
1459.0138 	DATA 	Mouse: Right button up, pos=(313,359)
1465.8350 	DATA 	Mouse: Left button down, pos=(322,382)
1465.8362 	EXP 	New trial (rep=0, index=56): {'num': 56, 'img': './stim/MorphF9_01_orig.jpg'}
1465.8575 	EXP 	faceImg: autoDraw = False
1465.8575 	EXP 	faceImg: image = './stim/MorphF9_01_orig.jpg'
1465.8575 	EXP 	faceImg: autoDraw = True
1465.9356 	DATA 	Mouse: Left button up, pos=(321,381)
1472.0196 	DATA 	Mouse: Left button down, pos=(328,396)
1472.0209 	EXP 	New trial (rep=0, index=57): {'num': 57, 'img': './stim/MorphF4_08_orig.jpg'}
1472.0399 	EXP 	faceImg: autoDraw = False
1472.0399 	EXP 	faceImg: image = './stim/MorphF4_08_orig.jpg'
1472.0399 	EXP 	faceImg: autoDraw = True
1472.1030 	DATA 	Mouse: Left button up, pos=(329,395)
1473.2260 	DATA 	Mouse: Right button down, pos=(327,396)
1473.2273 	EXP 	New trial (rep=0, index=58): {'num': 58, 'img': './stim/MorphM7_02_orig.jpg'}
1473.2499 	EXP 	faceImg: autoDraw = False
1473.2499 	EXP 	faceImg: image = './stim/MorphM7_02_orig.jpg'
1473.2499 	EXP 	faceImg: autoDraw = True
1473.3770 	DATA 	Mouse: Right button up, pos=(327,396)
1474.3657 	DATA 	Mouse: Right button down, pos=(328,397)
1474.3669 	EXP 	New trial (rep=0, index=59): {'num': 59, 'img': './stim/MorphF6_06_orig.jpg'}
1474.3892 	EXP 	faceImg: autoDraw = False
1474.3892 	EXP 	faceImg: image = './stim/MorphF6_06_orig.jpg'
1474.3892 	EXP 	faceImg: autoDraw = True
1474.4665 	DATA 	Mouse: Right button up, pos=(328,397)
1475.6730 	DATA 	Mouse: Right button down, pos=(328,397)
1475.6761 	EXP 	New trial (rep=0, index=60): {'num': 60, 'img': './stim/MorphM3_03_orig.jpg'}
1475.6916 	EXP 	faceImg: autoDraw = False
1475.6916 	EXP 	faceImg: image = './stim/MorphM3_03_orig.jpg'
1475.6916 	EXP 	faceImg: autoDraw = True
1475.7735 	DATA 	Mouse: Right button up, pos=(328,397)
1479.1423 	DATA 	Mouse: Right button down, pos=(329,396)
1479.1436 	EXP 	New trial (rep=0, index=61): {'num': 61, 'img': './stim/MorphM1_06_orig.jpg'}
1479.1660 	EXP 	faceImg: autoDraw = False
1479.1660 	EXP 	faceImg: image = './stim/MorphM1_06_orig.jpg'
1479.1660 	EXP 	faceImg: autoDraw = True
1479.2261 	DATA 	Mouse: Right button up, pos=(329,396)
1480.3658 	DATA 	Mouse: Right button down, pos=(329,396)
1480.3671 	EXP 	New trial (rep=0, index=62): {'num': 62, 'img': './stim/MorphM2_01_orig.jpg'}
1480.3896 	EXP 	faceImg: autoDraw = False
1480.3896 	EXP 	faceImg: image = './stim/MorphM2_01_orig.jpg'
1480.3896 	EXP 	faceImg: autoDraw = True
1480.4831 	DATA 	Mouse: Right button up, pos=(329,396)
1481.7907 	DATA 	Mouse: Right button down, pos=(329,396)
1481.7922 	EXP 	New trial (rep=0, index=63): {'num': 63, 'img': './stim/MorphF10_09_orig.jpg'}
1481.8083 	EXP 	faceImg: autoDraw = False
1481.8083 	EXP 	faceImg: image = './stim/MorphF10_09_orig.jpg'
1481.8083 	EXP 	faceImg: autoDraw = True
1481.8909 	DATA 	Mouse: Right button up, pos=(329,396)
1482.7463 	DATA 	Mouse: Right button down, pos=(329,396)
1482.7484 	EXP 	New trial (rep=0, index=64): {'num': 64, 'img': './stim/MorphM5_06_orig.jpg'}
1482.7672 	EXP 	faceImg: autoDraw = False
1482.7672 	EXP 	faceImg: image = './stim/MorphM5_06_orig.jpg'
1482.7672 	EXP 	faceImg: autoDraw = True
1482.8462 	DATA 	Mouse: Right button up, pos=(329,396)
1484.0539 	DATA 	Mouse: Right button down, pos=(329,396)
1484.0710 	EXP 	New trial (rep=0, index=65): {'num': 65, 'img': './stim/MorphF10_08_orig.jpg'}
1484.0883 	EXP 	faceImg: autoDraw = False
1484.0883 	EXP 	faceImg: image = './stim/MorphF10_08_orig.jpg'
1484.0883 	EXP 	faceImg: autoDraw = True
1484.1369 	DATA 	Mouse: Right button up, pos=(329,396)
1485.1591 	DATA 	Mouse: Right button down, pos=(329,396)
1485.1604 	EXP 	New trial (rep=0, index=66): {'num': 66, 'img': './stim/MorphM10_09_orig.jpg'}
1485.1800 	EXP 	faceImg: autoDraw = False
1485.1800 	EXP 	faceImg: image = './stim/MorphM10_09_orig.jpg'
1485.1800 	EXP 	faceImg: autoDraw = True
1485.2429 	DATA 	Mouse: Right button up, pos=(329,396)
1485.8643 	DATA 	Mouse: Right button down, pos=(329,396)
1485.8655 	EXP 	New trial (rep=0, index=67): {'num': 67, 'img': './stim/MorphF9_07_orig.jpg'}
1485.8795 	EXP 	faceImg: autoDraw = False
1485.8795 	EXP 	faceImg: image = './stim/MorphF9_07_orig.jpg'
1485.8795 	EXP 	faceImg: autoDraw = True
1485.9634 	DATA 	Mouse: Right button up, pos=(329,396)
1488.0922 	DATA 	Mouse: Right button down, pos=(329,396)
1488.0940 	EXP 	New trial (rep=0, index=68): {'num': 68, 'img': './stim/MorphM6_07_orig.jpg'}
1488.1141 	EXP 	faceImg: autoDraw = False
1488.1141 	EXP 	faceImg: image = './stim/MorphM6_07_orig.jpg'
1488.1141 	EXP 	faceImg: autoDraw = True
1488.2262 	DATA 	Mouse: Right button up, pos=(329,396)
1488.8296 	DATA 	Mouse: Right button down, pos=(329,396)
1488.8313 	EXP 	New trial (rep=0, index=69): {'num': 69, 'img': './stim/MorphM9_08_orig.jpg'}
1488.8508 	EXP 	faceImg: autoDraw = False
1488.8508 	EXP 	faceImg: image = './stim/MorphM9_08_orig.jpg'
1488.8508 	EXP 	faceImg: autoDraw = True
1488.9467 	DATA 	Mouse: Right button up, pos=(329,396)
1489.7009 	DATA 	Mouse: Right button down, pos=(329,396)
1489.7039 	EXP 	New trial (rep=0, index=70): {'num': 70, 'img': './stim/MorphM8_10_orig.jpg'}
1489.7179 	EXP 	faceImg: autoDraw = False
1489.7179 	EXP 	faceImg: image = './stim/MorphM8_10_orig.jpg'
1489.7179 	EXP 	faceImg: autoDraw = True
1489.8182 	DATA 	Mouse: Right button up, pos=(329,396)
1490.3714 	DATA 	Mouse: Right button down, pos=(329,396)
1490.3727 	EXP 	New trial (rep=0, index=71): {'num': 71, 'img': './stim/MorphM4_04_orig.jpg'}
1490.3893 	EXP 	faceImg: autoDraw = False
1490.3893 	EXP 	faceImg: image = './stim/MorphM4_04_orig.jpg'
1490.3893 	EXP 	faceImg: autoDraw = True
1490.5388 	DATA 	Mouse: Right button up, pos=(329,396)
1492.5167 	DATA 	Mouse: Right button down, pos=(329,396)
1492.5195 	EXP 	New trial (rep=0, index=72): {'num': 72, 'img': './stim/MorphM8_07_orig.jpg'}
