0.1525 	WARNING 	Movie2 stim could not be imported and won't be available
829.5261 	EXP 	faceImg: image = './stim/MorphM2_10_orig.jpg'
829.5261 	EXP 	faceImg: autoDraw = True
829.6048 	DATA 	Mouse: Right button up, pos=(106,838)
830.6947 	DATA 	Mouse: Right button down, pos=(105,838)
830.7125 	EXP 	New trial (rep=0, index=214): {'num': 214, 'img': './stim/MorphM3_00_orig.jpg'}
830.7283 	EXP 	faceImg: autoDraw = False
830.7283 	EXP 	faceImg: image = './stim/MorphM3_00_orig.jpg'
830.7283 	EXP 	faceImg: autoDraw = True
830.8116 	DATA 	Mouse: Right button up, pos=(105,838)
832.2695 	DATA 	Mouse: Left button down, pos=(106,836)
832.2708 	EXP 	New trial (rep=0, index=215): {'num': 215, 'img': './stim/MorphM6_06_orig.jpg'}
832.2875 	EXP 	faceImg: autoDraw = False
832.2875 	EXP 	faceImg: image = './stim/MorphM6_06_orig.jpg'
832.2875 	EXP 	faceImg: autoDraw = True
832.3366 	DATA 	Mouse: Left button up, pos=(106,836)
834.2136 	DATA 	Mouse: Left button down, pos=(108,835)
834.2148 	EXP 	New trial (rep=0, index=216): {'num': 216, 'img': './stim/MorphM4_03_orig.jpg'}
834.2318 	EXP 	faceImg: autoDraw = False
834.2318 	EXP 	faceImg: image = './stim/MorphM4_03_orig.jpg'
834.2318 	EXP 	faceImg: autoDraw = True
834.2975 	DATA 	Mouse: Left button up, pos=(109,833)
835.4206 	DATA 	Mouse: Left button down, pos=(108,835)
835.4217 	EXP 	New trial (rep=0, index=217): {'num': 217, 'img': './stim/MorphM9_09_orig.jpg'}
835.4421 	EXP 	faceImg: autoDraw = False
835.4421 	EXP 	faceImg: image = './stim/MorphM9_09_orig.jpg'
835.4421 	EXP 	faceImg: autoDraw = True
835.5376 	DATA 	Mouse: Left button up, pos=(108,834)
836.6103 	DATA 	Mouse: Right button down, pos=(107,829)
836.6118 	EXP 	New trial (rep=0, index=218): {'num': 218, 'img': './stim/MorphF6_01_orig.jpg'}
836.6310 	EXP 	faceImg: autoDraw = False
836.6310 	EXP 	faceImg: image = './stim/MorphF6_01_orig.jpg'
836.6310 	EXP 	faceImg: autoDraw = True
836.7275 	DATA 	Mouse: Right button up, pos=(107,829)
837.7505 	DATA 	Mouse: Left button down, pos=(110,835)
837.7684 	EXP 	New trial (rep=0, index=219): {'num': 219, 'img': './stim/MorphM7_10_orig.jpg'}
837.7907 	EXP 	faceImg: autoDraw = False
837.7907 	EXP 	faceImg: image = './stim/MorphM7_10_orig.jpg'
837.7907 	EXP 	faceImg: autoDraw = True
837.8505 	DATA 	Mouse: Left button up, pos=(110,835)
838.5042 	DATA 	Mouse: Right button down, pos=(113,835)
838.5207 	EXP 	faceImg: autoDraw = False
838.5207 	EXP 	pauseText: autoDraw = True
838.6048 	DATA 	Mouse: Right button up, pos=(113,835)
847.9736 	DATA 	Keypress: return
868.5208 	EXP 	pauseText: autoDraw = False
868.5208 	EXP 	pauseText: autoDraw = False
868.5208 	EXP 	resumeText: autoDraw = True
1010.4421 	DATA 	Keypress: return
1010.4524 	EXP 	Imported arrays/p005pt2.csv as conditions, 220 conditions, 2 params
1010.4533 	EXP 	Created sequence: sequential, trialTypes=220, nReps=1, seed=None
1010.4540 	EXP 	New trial (rep=0, index=0): {'num': 0, 'img': './stim/MorphM9_00_orig.jpg'}
1010.4669 	EXP 	resumeText: autoDraw = False
1010.4669 	EXP 	faceImg: image = './stim/MorphM9_00_orig.jpg'
1010.4669 	EXP 	faceImg: autoDraw = True
1016.5088 	DATA 	Mouse: Left button down, pos=(1,3)
1016.5110 	EXP 	New trial (rep=0, index=1): {'num': 1, 'img': './stim/MorphM3_10_orig.jpg'}
1016.5334 	EXP 	faceImg: autoDraw = False
1016.5334 	EXP 	faceImg: image = './stim/MorphM3_10_orig.jpg'
1016.5334 	EXP 	faceImg: autoDraw = True
1016.5928 	DATA 	Mouse: Left button up, pos=(1,3)
1017.5815 	DATA 	Mouse: Right button down, pos=(0,4)
1017.5827 	EXP 	New trial (rep=0, index=2): {'num': 2, 'img': './stim/MorphF9_01_orig.jpg'}
1017.6022 	EXP 	faceImg: autoDraw = False
1017.6022 	EXP 	faceImg: image = './stim/MorphF9_01_orig.jpg'
1017.6022 	EXP 	faceImg: autoDraw = True
1017.6651 	DATA 	Mouse: Right button up, pos=(0,4)
1018.4697 	DATA 	Mouse: Left button down, pos=(89,3)
1018.4709 	EXP 	New trial (rep=0, index=3): {'num': 3, 'img': './stim/MorphF8_06_orig.jpg'}
1018.4902 	EXP 	faceImg: autoDraw = False
1018.4902 	EXP 	faceImg: image = './stim/MorphF8_06_orig.jpg'
1018.4902 	EXP 	faceImg: autoDraw = True
1018.5031 	DATA 	Mouse: Left button up, pos=(89,3)
1021.1514 	DATA 	Mouse: Left button down, pos=(135,11)
1021.1540 	EXP 	New trial (rep=0, index=4): {'num': 4, 'img': './stim/MorphM1_04_orig.jpg'}
1021.1684 	EXP 	faceImg: autoDraw = False
1021.1684 	EXP 	faceImg: image = './stim/MorphM1_04_orig.jpg'
1021.1684 	EXP 	faceImg: autoDraw = True
1021.2351 	DATA 	Mouse: Left button up, pos=(136,10)
1022.5591 	DATA 	Mouse: Left button down, pos=(135,8)
1022.5614 	EXP 	New trial (rep=0, index=5): {'num': 5, 'img': './stim/MorphF8_05_orig.jpg'}
1022.5823 	EXP 	faceImg: autoDraw = False
1022.5823 	EXP 	faceImg: image = './stim/MorphF8_05_orig.jpg'
1022.5823 	EXP 	faceImg: autoDraw = True
1022.6596 	DATA 	Mouse: Left button up, pos=(135,8)
1024.0338 	DATA 	Mouse: Left button down, pos=(140,9)
1024.0350 	EXP 	New trial (rep=0, index=6): {'num': 6, 'img': './stim/MorphM9_05_orig.jpg'}
1024.0571 	EXP 	faceImg: autoDraw = False
1024.0571 	EXP 	faceImg: image = './stim/MorphM9_05_orig.jpg'
1024.0571 	EXP 	faceImg: autoDraw = True
1024.1348 	DATA 	Mouse: Left button up, pos=(140,6)
1025.1568 	DATA 	Mouse: Left button down, pos=(151,6)
1025.1580 	EXP 	New trial (rep=0, index=7): {'num': 7, 'img': './stim/MorphF3_08_orig.jpg'}
1025.1743 	EXP 	faceImg: autoDraw = False
1025.1743 	EXP 	faceImg: image = './stim/MorphF3_08_orig.jpg'
1025.1743 	EXP 	faceImg: autoDraw = True
1025.2408 	DATA 	Mouse: Left button up, pos=(149,4)
1025.9450 	DATA 	Mouse: Right button down, pos=(153,8)
1025.9462 	EXP 	New trial (rep=0, index=8): {'num': 8, 'img': './stim/MorphF10_09_orig.jpg'}
1025.9651 	EXP 	faceImg: autoDraw = False
1025.9651 	EXP 	faceImg: image = './stim/MorphF10_09_orig.jpg'
1025.9651 	EXP 	faceImg: autoDraw = True
1026.1121 	DATA 	Mouse: Right button up, pos=(152,3)
1028.6595 	DATA 	Mouse: Right button down, pos=(279,2)
1028.6624 	EXP 	New trial (rep=0, index=9): {'num': 9, 'img': './stim/MorphF8_03_orig.jpg'}
1028.6794 	EXP 	faceImg: autoDraw = False
1028.6794 	EXP 	faceImg: image = './stim/MorphF8_03_orig.jpg'
1028.6794 	EXP 	faceImg: autoDraw = True
1028.8274 	DATA 	Mouse: Right button up, pos=(280,3)
1029.5313 	DATA 	Mouse: Left button down, pos=(275,1)
1029.5325 	EXP 	New trial (rep=0, index=10): {'num': 10, 'img': './stim/MorphM8_01_orig.jpg'}
1029.5476 	EXP 	faceImg: autoDraw = False
1029.5476 	EXP 	faceImg: image = './stim/MorphM8_01_orig.jpg'
1029.5476 	EXP 	faceImg: autoDraw = True
1029.6484 	DATA 	Mouse: Left button up, pos=(275,1)
1030.5369 	DATA 	Mouse: Left button down, pos=(277,2)
1030.5381 	EXP 	New trial (rep=0, index=11): {'num': 11, 'img': './stim/MorphM7_01_orig.jpg'}
1030.5542 	EXP 	faceImg: autoDraw = False
1030.5542 	EXP 	faceImg: image = './stim/MorphM7_01_orig.jpg'
1030.5542 	EXP 	faceImg: autoDraw = True
1030.6711 	DATA 	Mouse: Left button up, pos=(277,3)
1032.0285 	DATA 	Mouse: Left button down, pos=(278,4)
1032.0299 	EXP 	New trial (rep=0, index=12): {'num': 12, 'img': './stim/MorphM5_07_orig.jpg'}
1032.0500 	EXP 	faceImg: autoDraw = False
1032.0500 	EXP 	faceImg: image = './stim/MorphM5_07_orig.jpg'
1032.0500 	EXP 	faceImg: autoDraw = True
1032.1791 	DATA 	Mouse: Left button up, pos=(278,4)
1033.2352 	DATA 	Mouse: Right button down, pos=(282,6)
1033.2373 	EXP 	New trial (rep=0, index=13): {'num': 13, 'img': './stim/MorphF10_01_orig.jpg'}
1033.2519 	EXP 	faceImg: autoDraw = False
1033.2519 	EXP 	faceImg: image = './stim/MorphF10_01_orig.jpg'
1033.2519 	EXP 	faceImg: autoDraw = True
1033.3359 	DATA 	Mouse: Right button up, pos=(280,4)
1035.4306 	DATA 	Mouse: Left button down, pos=(285,3)
1035.4318 	EXP 	New trial (rep=0, index=14): {'num': 14, 'img': './stim/MorphF2_10_orig.jpg'}
1035.4478 	EXP 	faceImg: autoDraw = False
1035.4478 	EXP 	faceImg: image = './stim/MorphF2_10_orig.jpg'
1035.4478 	EXP 	faceImg: autoDraw = True
1035.6316 	DATA 	Mouse: Left button up, pos=(285,3)
1036.9055 	DATA 	Mouse: Right button down, pos=(287,3)
1036.9067 	EXP 	New trial (rep=0, index=15): {'num': 15, 'img': './stim/MorphF9_00_orig.jpg'}
1036.9230 	EXP 	faceImg: autoDraw = False
1036.9230 	EXP 	faceImg: image = './stim/MorphF9_00_orig.jpg'
1036.9230 	EXP 	faceImg: autoDraw = True
1037.0226 	DATA 	Mouse: Right button up, pos=(287,3)
1038.1624 	DATA 	Mouse: Left button down, pos=(286,1)
1038.1637 	EXP 	New trial (rep=0, index=16): {'num': 16, 'img': './stim/MorphM5_03_orig.jpg'}
1038.1827 	EXP 	faceImg: autoDraw = False
1038.1827 	EXP 	faceImg: image = './stim/MorphM5_03_orig.jpg'
1038.1827 	EXP 	faceImg: autoDraw = True
1038.3467 	DATA 	Mouse: Left button up, pos=(287,1)
1039.5702 	DATA 	Mouse: Left button down, pos=(287,1)
1039.5714 	EXP 	New trial (rep=0, index=17): {'num': 17, 'img': './stim/MorphF3_07_orig.jpg'}
1039.5877 	EXP 	faceImg: autoDraw = False
1039.5877 	EXP 	faceImg: image = './stim/MorphF3_07_orig.jpg'
1039.5877 	EXP 	faceImg: autoDraw = True
1039.6540 	DATA 	Mouse: Left button up, pos=(287,1)
1040.3413 	DATA 	Mouse: Right button down, pos=(288,2)
1040.3425 	EXP 	New trial (rep=0, index=18): {'num': 18, 'img': './stim/MorphM8_06_orig.jpg'}
1040.3638 	EXP 	faceImg: autoDraw = False
1040.3638 	EXP 	faceImg: image = './stim/MorphM8_06_orig.jpg'
1040.3638 	EXP 	faceImg: autoDraw = True
1040.4754 	DATA 	Mouse: Right button up, pos=(287,2)
1041.3969 	DATA 	Mouse: Left button down, pos=(474,6)
1041.3984 	EXP 	New trial (rep=0, index=19): {'num': 19, 'img': './stim/MorphM7_02_orig.jpg'}
1041.4202 	EXP 	faceImg: autoDraw = False
1041.4202 	EXP 	faceImg: image = './stim/MorphM7_02_orig.jpg'
1041.4202 	EXP 	faceImg: autoDraw = True
1041.4640 	DATA 	Mouse: Left button up, pos=(474,6)
1042.6883 	DATA 	Mouse: Left button down, pos=(466,8)
1042.6896 	EXP 	New trial (rep=0, index=20): {'num': 20, 'img': './stim/MorphF9_03_orig.jpg'}
1042.7064 	EXP 	faceImg: autoDraw = False
1042.7064 	EXP 	faceImg: image = './stim/MorphF9_03_orig.jpg'
1042.7064 	EXP 	faceImg: autoDraw = True
1042.7712 	DATA 	Mouse: Left button up, pos=(466,8)
1044.6150 	DATA 	Mouse: Left button down, pos=(468,10)
1044.6169 	EXP 	New trial (rep=0, index=21): {'num': 21, 'img': './stim/MorphM1_05_orig.jpg'}
1044.6382 	EXP 	faceImg: autoDraw = False
1044.6382 	EXP 	faceImg: image = './stim/MorphM1_05_orig.jpg'
1044.6382 	EXP 	faceImg: autoDraw = True
1044.7324 	DATA 	Mouse: Left button up, pos=(468,10)
1045.9055 	DATA 	Mouse: Left button down, pos=(466,11)
1045.9069 	EXP 	New trial (rep=0, index=22): {'num': 22, 'img': './stim/MorphM3_01_orig.jpg'}
1045.9234 	EXP 	faceImg: autoDraw = False
1045.9234 	EXP 	faceImg: image = './stim/MorphM3_01_orig.jpg'
1045.9234 	EXP 	faceImg: autoDraw = True
1046.0060 	DATA 	Mouse: Left button up, pos=(466,11)
1047.0452 	DATA 	Mouse: Left button down, pos=(466,13)
1047.0467 	EXP 	New trial (rep=0, index=23): {'num': 23, 'img': './stim/MorphF5_01_orig.jpg'}
1047.0633 	EXP 	faceImg: autoDraw = False
1047.0633 	EXP 	faceImg: image = './stim/MorphF5_01_orig.jpg'
1047.0633 	EXP 	faceImg: autoDraw = True
1047.0787 	DATA 	Mouse: Left button up, pos=(466,13)
1048.3189 	DATA 	Mouse: Left button down, pos=(471,17)
1048.3204 	EXP 	New trial (rep=0, index=24): {'num': 24, 'img': './stim/MorphM7_04_orig.jpg'}
1048.3361 	EXP 	faceImg: autoDraw = False
1048.3361 	EXP 	faceImg: image = './stim/MorphM7_04_orig.jpg'
1048.3361 	EXP 	faceImg: autoDraw = True
1048.4027 	DATA 	Mouse: Left button up, pos=(471,17)
1050.4474 	DATA 	Mouse: Right button down, pos=(478,19)
1050.4495 	EXP 	New trial (rep=0, index=25): {'num': 25, 'img': './stim/MorphM9_03_orig.jpg'}
1050.4694 	EXP 	faceImg: autoDraw = False
1050.4694 	EXP 	faceImg: image = './stim/MorphM9_03_orig.jpg'
1050.4694 	EXP 	faceImg: autoDraw = True
1050.5647 	DATA 	Mouse: Right button up, pos=(477,18)
1051.6039 	DATA 	Mouse: Left button down, pos=(527,1)
1051.6071 	EXP 	New trial (rep=0, index=26): {'num': 26, 'img': './stim/MorphF2_06_orig.jpg'}
1051.6250 	EXP 	faceImg: autoDraw = False
1051.6250 	EXP 	faceImg: image = './stim/MorphF2_06_orig.jpg'
1051.6250 	EXP 	faceImg: autoDraw = True
1051.7211 	DATA 	Mouse: Left button up, pos=(528,1)
1052.6932 	DATA 	Mouse: Right button down, pos=(502,2)
1052.6945 	EXP 	New trial (rep=0, index=27): {'num': 27, 'img': './stim/MorphF7_10_orig.jpg'}
1052.7136 	EXP 	faceImg: autoDraw = False
1052.7136 	EXP 	faceImg: image = './stim/MorphF7_10_orig.jpg'
1052.7136 	EXP 	faceImg: autoDraw = True
1052.7937 	DATA 	Mouse: Right button up, pos=(502,2)
1056.7319 	DATA 	Mouse: Right button down, pos=(501,8)
1056.7352 	EXP 	New trial (rep=0, index=28): {'num': 28, 'img': './stim/MorphF6_03_orig.jpg'}
1056.7487 	EXP 	faceImg: autoDraw = False
1056.7487 	EXP 	faceImg: image = './stim/MorphF6_03_orig.jpg'
1056.7487 	EXP 	faceImg: autoDraw = True
1056.8493 	DATA 	Mouse: Right button up, pos=(501,8)
1070.7606 	DATA 	Mouse: Left button down, pos=(636,35)
1070.7617 	EXP 	New trial (rep=0, index=29): {'num': 29, 'img': './stim/MorphM3_05_orig.jpg'}
1070.7816 	EXP 	faceImg: autoDraw = False
1070.7816 	EXP 	faceImg: image = './stim/MorphM3_05_orig.jpg'
1070.7816 	EXP 	faceImg: autoDraw = True
1070.8943 	DATA 	Mouse: Left button up, pos=(637,36)
1073.3076 	DATA 	Mouse: Left button down, pos=(704,45)
1073.3104 	EXP 	New trial (rep=0, index=30): {'num': 30, 'img': './stim/MorphF10_08_orig.jpg'}
1073.3304 	EXP 	faceImg: autoDraw = False
1073.3304 	EXP 	faceImg: image = './stim/MorphF10_08_orig.jpg'
1073.3304 	EXP 	faceImg: autoDraw = True
1073.4249 	DATA 	Mouse: Left button up, pos=(704,45)
1074.3802 	DATA 	Mouse: Right button down, pos=(709,48)
1074.3835 	EXP 	New trial (rep=0, index=31): {'num': 31, 'img': './stim/MorphF1_04_orig.jpg'}
1074.3996 	EXP 	faceImg: autoDraw = False
1074.3996 	EXP 	faceImg: image = './stim/MorphF1_04_orig.jpg'
1074.3996 	EXP 	faceImg: autoDraw = True
1074.5143 	DATA 	Mouse: Right button up, pos=(705,46)
1075.4195 	DATA 	Mouse: Left button down, pos=(704,45)
1075.4222 	EXP 	New trial (rep=0, index=32): {'num': 32, 'img': './stim/MorphM8_00_orig.jpg'}
1075.4426 	EXP 	faceImg: autoDraw = False
1075.4426 	EXP 	faceImg: image = './stim/MorphM8_00_orig.jpg'
1075.4426 	EXP 	faceImg: autoDraw = True
1075.4862 	DATA 	Mouse: Left button up, pos=(701,44)
1076.4915 	DATA 	Mouse: Left button down, pos=(701,47)
1076.4942 	EXP 	New trial (rep=0, index=33): {'num': 33, 'img': './stim/MorphM2_10_orig.jpg'}
1076.5114 	EXP 	faceImg: autoDraw = False
1076.5114 	EXP 	faceImg: image = './stim/MorphM2_10_orig.jpg'
1076.5114 	EXP 	faceImg: autoDraw = True
1076.5754 	DATA 	Mouse: Left button up, pos=(701,47)
1077.6649 	DATA 	Mouse: Right button down, pos=(706,53)
1077.6665 	EXP 	New trial (rep=0, index=34): {'num': 34, 'img': './stim/MorphM8_04_orig.jpg'}
1077.6854 	EXP 	faceImg: autoDraw = False
1077.6854 	EXP 	faceImg: image = './stim/MorphM8_04_orig.jpg'
1077.6854 	EXP 	faceImg: autoDraw = True
1077.7823 	DATA 	Mouse: Right button up, pos=(706,53)
1079.0061 	DATA 	Mouse: Right button down, pos=(819,4)
1079.0073 	EXP 	New trial (rep=0, index=35): {'num': 35, 'img': './stim/MorphF2_07_orig.jpg'}
1079.0291 	EXP 	faceImg: autoDraw = False
1079.0291 	EXP 	faceImg: image = './stim/MorphF2_07_orig.jpg'
1079.0291 	EXP 	faceImg: autoDraw = True
1079.1062 	DATA 	Mouse: Right button up, pos=(819,4)
1079.8438 	DATA 	Mouse: Left button down, pos=(862,2)
1079.8469 	EXP 	New trial (rep=0, index=36): {'num': 36, 'img': './stim/MorphF5_02_orig.jpg'}
1079.8608 	EXP 	faceImg: autoDraw = False
1079.8608 	EXP 	faceImg: image = './stim/MorphF5_02_orig.jpg'
1079.8608 	EXP 	faceImg: autoDraw = True
1079.9442 	DATA 	Mouse: Left button up, pos=(862,2)
1082.8272 	DATA 	Mouse: Left button down, pos=(738,12)
1082.8293 	EXP 	New trial (rep=0, index=37): {'num': 37, 'img': './stim/MorphM6_05_orig.jpg'}
1082.8471 	EXP 	faceImg: autoDraw = False
1082.8471 	EXP 	faceImg: image = './stim/MorphM6_05_orig.jpg'
1082.8471 	EXP 	faceImg: autoDraw = True
1082.8773 	DATA 	Mouse: Left button up, pos=(738,12)
1084.8884 	DATA 	Mouse: Left button down, pos=(739,13)
1084.8897 	EXP 	New trial (rep=0, index=38): {'num': 38, 'img': './stim/MorphF10_05_orig.jpg'}
1084.9093 	EXP 	faceImg: autoDraw = False
1084.9093 	EXP 	faceImg: image = './stim/MorphF10_05_orig.jpg'
1084.9093 	EXP 	faceImg: autoDraw = True
1084.9888 	DATA 	Mouse: Left button up, pos=(739,13)
1086.1123 	DATA 	Mouse: Left button down, pos=(741,17)
1086.1138 	EXP 	New trial (rep=0, index=39): {'num': 39, 'img': './stim/MorphF5_06_orig.jpg'}
1086.1332 	EXP 	faceImg: autoDraw = False
1086.1332 	EXP 	faceImg: image = './stim/MorphF5_06_orig.jpg'
1086.1332 	EXP 	faceImg: autoDraw = True
1086.2962 	DATA 	Mouse: Left button up, pos=(741,17)
1087.2180 	DATA 	Mouse: Right button down, pos=(742,18)
1087.2193 	EXP 	New trial (rep=0, index=40): {'num': 40, 'img': './stim/MorphM2_00_orig.jpg'}
1087.2385 	EXP 	faceImg: autoDraw = False
1087.2385 	EXP 	faceImg: image = './stim/MorphM2_00_orig.jpg'
1087.2385 	EXP 	faceImg: autoDraw = True
1087.3520 	DATA 	Mouse: Right button up, pos=(742,18)
1088.4247 	DATA 	Mouse: Left button down, pos=(742,18)
1088.4262 	EXP 	New trial (rep=0, index=41): {'num': 41, 'img': './stim/MorphM1_06_orig.jpg'}
1088.4478 	EXP 	faceImg: autoDraw = False
1088.4478 	EXP 	faceImg: image = './stim/MorphM1_06_orig.jpg'
1088.4478 	EXP 	faceImg: autoDraw = True
1088.5087 	DATA 	Mouse: Left button up, pos=(742,18)
1090.6374 	DATA 	Mouse: Left button down, pos=(742,20)
1090.6551 	EXP 	New trial (rep=0, index=42): {'num': 42, 'img': './stim/MorphF6_08_orig.jpg'}
1090.6715 	EXP 	faceImg: autoDraw = False
1090.6715 	EXP 	faceImg: image = './stim/MorphF6_08_orig.jpg'
1090.6715 	EXP 	faceImg: autoDraw = True
1090.7544 	DATA 	Mouse: Left button up, pos=(742,20)
1092.6481 	DATA 	Mouse: Right button down, pos=(743,21)
1092.6494 	EXP 	New trial (rep=0, index=43): {'num': 43, 'img': './stim/MorphF9_10_orig.jpg'}
1092.6710 	EXP 	faceImg: autoDraw = False
1092.6710 	EXP 	faceImg: image = './stim/MorphF9_10_orig.jpg'
1092.6710 	EXP 	faceImg: autoDraw = True
1092.7656 	DATA 	Mouse: Right button up, pos=(743,21)
1095.0618 	DATA 	Mouse: Right button down, pos=(747,23)
1095.0632 	EXP 	New trial (rep=0, index=44): {'num': 44, 'img': './stim/MorphF1_06_orig.jpg'}
1095.0854 	EXP 	faceImg: autoDraw = False
1095.0854 	EXP 	faceImg: image = './stim/MorphF1_06_orig.jpg'
1095.0854 	EXP 	faceImg: autoDraw = True
1095.1790 	DATA 	Mouse: Right button up, pos=(746,24)
1098.2960 	DATA 	Mouse: Left button down, pos=(767,44)
1098.2975 	EXP 	New trial (rep=0, index=45): {'num': 45, 'img': './stim/MorphM2_08_orig.jpg'}
1098.3145 	EXP 	faceImg: autoDraw = False
1098.3145 	EXP 	faceImg: image = './stim/MorphM2_08_orig.jpg'
1098.3145 	EXP 	faceImg: autoDraw = True
1098.3805 	DATA 	Mouse: Left button up, pos=(767,44)
1107.7325 	DATA 	Mouse: Right button down, pos=(766,46)
1107.7503 	EXP 	New trial (rep=0, index=46): {'num': 46, 'img': './stim/MorphF7_01_orig.jpg'}
1107.7701 	EXP 	faceImg: autoDraw = False
1107.7701 	EXP 	faceImg: image = './stim/MorphF7_01_orig.jpg'
1107.7701 	EXP 	faceImg: autoDraw = True
1107.8326 	DATA 	Mouse: Right button up, pos=(766,46)
1108.4533 	DATA 	Mouse: Left button down, pos=(777,50)
1108.4710 	EXP 	New trial (rep=0, index=47): {'num': 47, 'img': './stim/MorphF3_10_orig.jpg'}
1108.4919 	EXP 	faceImg: autoDraw = False
1108.4919 	EXP 	faceImg: image = './stim/MorphF3_10_orig.jpg'
1108.4919 	EXP 	faceImg: autoDraw = True
1108.5193 	DATA 	Mouse: Left button up, pos=(777,50)
1109.7438 	DATA 	Mouse: Right button down, pos=(775,50)
1109.7470 	EXP 	New trial (rep=0, index=48): {'num': 48, 'img': './stim/MorphF4_04_orig.jpg'}
1109.7641 	EXP 	faceImg: autoDraw = False
1109.7641 	EXP 	faceImg: image = './stim/MorphF4_04_orig.jpg'
1109.7641 	EXP 	faceImg: autoDraw = True
1109.8268 	DATA 	Mouse: Right button up, pos=(775,51)
1111.6538 	DATA 	Mouse: Left button down, pos=(783,74)
1111.6550 	EXP 	New trial (rep=0, index=49): {'num': 49, 'img': './stim/MorphM2_01_orig.jpg'}
1111.6712 	EXP 	faceImg: autoDraw = False
1111.6712 	EXP 	faceImg: image = './stim/MorphM2_01_orig.jpg'
1111.6712 	EXP 	faceImg: autoDraw = True
1111.6869 	DATA 	Mouse: Left button up, pos=(783,74)
1112.7431 	DATA 	Mouse: Left button down, pos=(793,74)
1112.7453 	EXP 	New trial (rep=0, index=50): {'num': 50, 'img': './stim/MorphF8_02_orig.jpg'}
1112.7636 	EXP 	faceImg: autoDraw = False
1112.7636 	EXP 	faceImg: image = './stim/MorphF8_02_orig.jpg'
1112.7636 	EXP 	faceImg: autoDraw = True
1112.8271 	DATA 	Mouse: Left button up, pos=(794,75)
1114.1842 	DATA 	Mouse: Left button down, pos=(790,76)
1114.1855 	EXP 	New trial (rep=0, index=51): {'num': 51, 'img': './stim/MorphF5_10_orig.jpg'}
1114.2029 	EXP 	faceImg: autoDraw = False
1114.2029 	EXP 	faceImg: image = './stim/MorphF5_10_orig.jpg'
1114.2029 	EXP 	faceImg: autoDraw = True
1114.2682 	DATA 	Mouse: Left button up, pos=(790,76)
1115.2402 	DATA 	Mouse: Right button down, pos=(794,81)
1115.2414 	EXP 	New trial (rep=0, index=52): {'num': 52, 'img': './stim/MorphM10_09_orig.jpg'}
1115.2584 	EXP 	faceImg: autoDraw = False
1115.2584 	EXP 	faceImg: image = './stim/MorphM10_09_orig.jpg'
1115.2584 	EXP 	faceImg: autoDraw = True
1115.3408 	DATA 	Mouse: Right button up, pos=(792,81)
1116.4134 	DATA 	Mouse: Right button down, pos=(792,75)
1116.4147 	EXP 	New trial (rep=0, index=53): {'num': 53, 'img': './stim/MorphM3_09_orig.jpg'}
1116.4345 	EXP 	faceImg: autoDraw = False
1116.4345 	EXP 	faceImg: image = './stim/MorphM3_09_orig.jpg'
