0.1528 	WARNING 	Movie2 stim could not be imported and won't be available
1402.7567 	DATA 	Mouse: Right button down, pos=(767,851)
1402.7599 	EXP 	New trial (rep=0, index=202): {'num': 202, 'img': './stim/MorphM2_00_orig.jpg'}
1402.7771 	EXP 	faceImg: autoDraw = False
1402.7771 	EXP 	faceImg: image = './stim/MorphM2_00_orig.jpg'
1402.7771 	EXP 	faceImg: autoDraw = True
1402.9072 	DATA 	Mouse: Right button up, pos=(768,851)
1403.7287 	DATA 	Mouse: Right button down, pos=(769,851)
1403.7318 	EXP 	New trial (rep=0, index=203): {'num': 203, 'img': './stim/MorphM9_01_orig.jpg'}
1403.7489 	EXP 	faceImg: autoDraw = False
1403.7489 	EXP 	faceImg: image = './stim/MorphM9_01_orig.jpg'
1403.7489 	EXP 	faceImg: autoDraw = True
1403.8629 	DATA 	Mouse: Right button up, pos=(769,851)
1404.8853 	DATA 	Mouse: Right button down, pos=(769,851)
1404.8865 	EXP 	New trial (rep=0, index=204): {'num': 204, 'img': './stim/MorphF7_09_orig.jpg'}
1404.9084 	EXP 	faceImg: autoDraw = False
1404.9084 	EXP 	faceImg: image = './stim/MorphF7_09_orig.jpg'
1404.9084 	EXP 	faceImg: autoDraw = True
1405.0193 	DATA 	Mouse: Right button up, pos=(769,851)
1405.7568 	DATA 	Mouse: Left button down, pos=(769,851)
1405.7600 	EXP 	New trial (rep=0, index=205): {'num': 205, 'img': './stim/MorphF9_00_orig.jpg'}
1405.7769 	EXP 	faceImg: autoDraw = False
1405.7769 	EXP 	faceImg: image = './stim/MorphF9_00_orig.jpg'
1405.7769 	EXP 	faceImg: autoDraw = True
1405.8740 	DATA 	Mouse: Left button up, pos=(769,851)
1407.3152 	DATA 	Mouse: Right button down, pos=(769,851)
1407.3165 	EXP 	New trial (rep=0, index=206): {'num': 206, 'img': './stim/MorphM2_02_orig.jpg'}
1407.3361 	EXP 	faceImg: autoDraw = False
1407.3361 	EXP 	faceImg: image = './stim/MorphM2_02_orig.jpg'
1407.3361 	EXP 	faceImg: autoDraw = True
1407.4496 	DATA 	Mouse: Right button up, pos=(769,851)
1408.3385 	DATA 	Mouse: Right button down, pos=(769,851)
1408.3400 	EXP 	New trial (rep=0, index=207): {'num': 207, 'img': './stim/MorphF8_05_orig.jpg'}
1408.3568 	EXP 	faceImg: autoDraw = False
1408.3568 	EXP 	faceImg: image = './stim/MorphF8_05_orig.jpg'
1408.3568 	EXP 	faceImg: autoDraw = True
1408.4551 	DATA 	Mouse: Right button up, pos=(769,851)
1409.2760 	DATA 	Mouse: Right button down, pos=(770,849)
1409.2777 	EXP 	New trial (rep=0, index=208): {'num': 208, 'img': './stim/MorphF3_09_orig.jpg'}
1409.2934 	EXP 	faceImg: autoDraw = False
1409.2934 	EXP 	faceImg: image = './stim/MorphF3_09_orig.jpg'
1409.2934 	EXP 	faceImg: autoDraw = True
1409.3934 	DATA 	Mouse: Right button up, pos=(770,849)
1411.5724 	DATA 	Mouse: Left button down, pos=(770,849)
1411.5753 	EXP 	New trial (rep=0, index=209): {'num': 209, 'img': './stim/MorphM5_10_orig.jpg'}
1411.5961 	EXP 	faceImg: autoDraw = False
1411.5961 	EXP 	faceImg: image = './stim/MorphM5_10_orig.jpg'
1411.5961 	EXP 	faceImg: autoDraw = True
1411.6729 	DATA 	Mouse: Left button up, pos=(770,849)
1412.7452 	DATA 	Mouse: Left button down, pos=(770,849)
1412.7464 	EXP 	New trial (rep=0, index=210): {'num': 210, 'img': './stim/MorphM8_08_orig.jpg'}
1412.7691 	EXP 	faceImg: autoDraw = False
1412.7691 	EXP 	faceImg: image = './stim/MorphM8_08_orig.jpg'
1412.7691 	EXP 	faceImg: autoDraw = True
1412.8798 	DATA 	Mouse: Left button up, pos=(770,849)
1413.5500 	DATA 	Mouse: Left button down, pos=(770,849)
1413.5512 	EXP 	New trial (rep=0, index=211): {'num': 211, 'img': './stim/MorphM3_07_orig.jpg'}
1413.5732 	EXP 	faceImg: autoDraw = False
1413.5732 	EXP 	faceImg: image = './stim/MorphM3_07_orig.jpg'
1413.5732 	EXP 	faceImg: autoDraw = True
1413.6839 	DATA 	Mouse: Left button up, pos=(770,849)
1414.3545 	DATA 	Mouse: Left button down, pos=(770,849)
1414.3557 	EXP 	New trial (rep=0, index=212): {'num': 212, 'img': './stim/MorphM5_06_orig.jpg'}
1414.3782 	EXP 	faceImg: autoDraw = False
1414.3782 	EXP 	faceImg: image = './stim/MorphM5_06_orig.jpg'
1414.3782 	EXP 	faceImg: autoDraw = True
1414.4718 	DATA 	Mouse: Left button up, pos=(770,849)
1417.1035 	DATA 	Mouse: Left button down, pos=(770,849)
1417.1215 	EXP 	New trial (rep=0, index=213): {'num': 213, 'img': './stim/MorphF5_09_orig.jpg'}
1417.1401 	EXP 	faceImg: autoDraw = False
1417.1401 	EXP 	faceImg: image = './stim/MorphF5_09_orig.jpg'
1417.1401 	EXP 	faceImg: autoDraw = True
1417.2201 	DATA 	Mouse: Left button up, pos=(770,849)
1417.9074 	DATA 	Mouse: Left button down, pos=(770,849)
1417.9086 	EXP 	New trial (rep=0, index=214): {'num': 214, 'img': './stim/MorphF8_06_orig.jpg'}
1417.9305 	EXP 	faceImg: autoDraw = False
1417.9305 	EXP 	faceImg: image = './stim/MorphF8_06_orig.jpg'
1417.9305 	EXP 	faceImg: autoDraw = True
1418.0582 	DATA 	Mouse: Left button up, pos=(770,849)
1421.8457 	DATA 	Mouse: Left button down, pos=(772,850)
1421.8470 	EXP 	New trial (rep=0, index=215): {'num': 215, 'img': './stim/MorphF5_04_orig.jpg'}
1421.8667 	EXP 	faceImg: autoDraw = False
1421.8667 	EXP 	faceImg: image = './stim/MorphF5_04_orig.jpg'
1421.8667 	EXP 	faceImg: autoDraw = True
1421.9969 	DATA 	Mouse: Left button up, pos=(772,850)
1422.8182 	DATA 	Mouse: Left button down, pos=(772,850)
1422.8193 	EXP 	New trial (rep=0, index=216): {'num': 216, 'img': './stim/MorphM2_04_orig.jpg'}
1422.8381 	EXP 	faceImg: autoDraw = False
1422.8381 	EXP 	faceImg: image = './stim/MorphM2_04_orig.jpg'
1422.8381 	EXP 	faceImg: autoDraw = True
1422.9522 	DATA 	Mouse: Left button up, pos=(772,850)
1426.5720 	DATA 	Mouse: Right button down, pos=(779,851)
1426.5740 	EXP 	New trial (rep=0, index=217): {'num': 217, 'img': './stim/MorphF2_05_orig.jpg'}
1426.5952 	EXP 	faceImg: autoDraw = False
1426.5952 	EXP 	faceImg: image = './stim/MorphF2_05_orig.jpg'
1426.5952 	EXP 	faceImg: autoDraw = True
1426.6896 	DATA 	Mouse: Right button up, pos=(779,851)
1428.6840 	DATA 	Mouse: Left button down, pos=(780,850)
1428.6861 	EXP 	New trial (rep=0, index=218): {'num': 218, 'img': './stim/MorphM7_01_orig.jpg'}
1428.7075 	EXP 	faceImg: autoDraw = False
1428.7075 	EXP 	faceImg: image = './stim/MorphM7_01_orig.jpg'
1428.7075 	EXP 	faceImg: autoDraw = True
1428.8011 	DATA 	Mouse: Left button up, pos=(780,850)
1431.1140 	DATA 	Mouse: Left button down, pos=(781,851)
1431.1155 	EXP 	New trial (rep=0, index=219): {'num': 219, 'img': './stim/MorphF10_09_orig.jpg'}
1431.1322 	EXP 	faceImg: autoDraw = False
1431.1322 	EXP 	faceImg: image = './stim/MorphF10_09_orig.jpg'
1431.1322 	EXP 	faceImg: autoDraw = True
1431.2650 	DATA 	Mouse: Left button up, pos=(781,851)
1433.7285 	DATA 	Mouse: Left button down, pos=(782,852)
1433.7453 	EXP 	faceImg: autoDraw = False
1433.7453 	EXP 	pauseText: autoDraw = True
1433.8794 	DATA 	Mouse: Left button up, pos=(782,852)
1463.7451 	EXP 	pauseText: autoDraw = False
1463.7451 	EXP 	pauseText: autoDraw = False
1463.7451 	EXP 	resumeText: autoDraw = True
1482.1476 	DATA 	Keypress: return
1482.1576 	EXP 	Imported arrays/p004pt2.csv as conditions, 220 conditions, 2 params
1482.1584 	EXP 	Created sequence: sequential, trialTypes=220, nReps=1, seed=None
1482.1590 	EXP 	New trial (rep=0, index=0): {'num': 0, 'img': './stim/MorphM6_10_orig.jpg'}
1482.1719 	EXP 	resumeText: autoDraw = False
1482.1719 	EXP 	faceImg: image = './stim/MorphM6_10_orig.jpg'
1482.1719 	EXP 	faceImg: autoDraw = True
1488.9685 	DATA 	Mouse: Left button down, pos=(1245,633)
1488.9730 	EXP 	New trial (rep=0, index=1): {'num': 1, 'img': './stim/MorphF9_04_orig.jpg'}
1488.9861 	EXP 	faceImg: autoDraw = False
1488.9861 	EXP 	faceImg: image = './stim/MorphF9_04_orig.jpg'
1488.9861 	EXP 	faceImg: autoDraw = True
1489.1027 	DATA 	Mouse: Left button up, pos=(1245,633)
1492.1540 	DATA 	Mouse: Right button down, pos=(1249,633)
1492.1554 	EXP 	New trial (rep=0, index=2): {'num': 2, 'img': './stim/MorphM3_03_orig.jpg'}
1492.1750 	EXP 	faceImg: autoDraw = False
1492.1750 	EXP 	faceImg: image = './stim/MorphM3_03_orig.jpg'
1492.1750 	EXP 	faceImg: autoDraw = True
1492.3204 	DATA 	Mouse: Right button up, pos=(1247,630)
1496.2095 	DATA 	Mouse: Right button down, pos=(1247,630)
1496.2108 	EXP 	New trial (rep=0, index=3): {'num': 3, 'img': './stim/MorphM1_00_orig.jpg'}
1496.2306 	EXP 	faceImg: autoDraw = False
1496.2306 	EXP 	faceImg: image = './stim/MorphM1_00_orig.jpg'
1496.2306 	EXP 	faceImg: autoDraw = True
1496.3430 	DATA 	Mouse: Right button up, pos=(1247,630)
1498.5382 	DATA 	Mouse: Right button down, pos=(1247,630)
1498.5397 	EXP 	New trial (rep=0, index=4): {'num': 4, 'img': './stim/MorphM6_09_orig.jpg'}
1498.5593 	EXP 	faceImg: autoDraw = False
1498.5593 	EXP 	faceImg: image = './stim/MorphM6_09_orig.jpg'
1498.5593 	EXP 	faceImg: autoDraw = True
1498.7898 	DATA 	Mouse: Right button up, pos=(1247,630)
1499.4268 	DATA 	Mouse: Left button down, pos=(1247,630)
1499.4281 	EXP 	New trial (rep=0, index=5): {'num': 5, 'img': './stim/MorphM10_02_orig.jpg'}
1499.4473 	EXP 	faceImg: autoDraw = False
1499.4473 	EXP 	faceImg: image = './stim/MorphM10_02_orig.jpg'
1499.4473 	EXP 	faceImg: autoDraw = True
1499.5611 	DATA 	Mouse: Left button up, pos=(1246,629)
1501.7060 	DATA 	Mouse: Right button down, pos=(1246,629)
1501.7072 	EXP 	New trial (rep=0, index=6): {'num': 6, 'img': './stim/MorphM3_06_orig.jpg'}
1501.7264 	EXP 	faceImg: autoDraw = False
1501.7264 	EXP 	faceImg: image = './stim/MorphM3_06_orig.jpg'
1501.7264 	EXP 	faceImg: autoDraw = True
1501.8399 	DATA 	Mouse: Right button up, pos=(1245,630)
1502.6951 	DATA 	Mouse: Left button down, pos=(1247,630)
1502.6963 	EXP 	New trial (rep=0, index=7): {'num': 7, 'img': './stim/MorphM7_08_orig.jpg'}
1502.7126 	EXP 	faceImg: autoDraw = False
1502.7126 	EXP 	faceImg: image = './stim/MorphM7_08_orig.jpg'
1502.7126 	EXP 	faceImg: autoDraw = True
1502.8290 	DATA 	Mouse: Left button up, pos=(1247,630)
1504.2535 	DATA 	Mouse: Left button down, pos=(1250,632)
1504.2548 	EXP 	New trial (rep=0, index=8): {'num': 8, 'img': './stim/MorphM6_04_orig.jpg'}
1504.2714 	EXP 	faceImg: autoDraw = False
1504.2714 	EXP 	faceImg: image = './stim/MorphM6_04_orig.jpg'
1504.2714 	EXP 	faceImg: autoDraw = True
1504.3709 	DATA 	Mouse: Left button up, pos=(1250,632)
1505.5273 	DATA 	Mouse: Right button down, pos=(1251,632)
1505.5286 	EXP 	New trial (rep=0, index=9): {'num': 9, 'img': './stim/MorphM2_05_orig.jpg'}
1505.5449 	EXP 	faceImg: autoDraw = False
1505.5449 	EXP 	faceImg: image = './stim/MorphM2_05_orig.jpg'
1505.5449 	EXP 	faceImg: autoDraw = True
1505.6781 	DATA 	Mouse: Right button up, pos=(1251,632)
1509.9188 	DATA 	Mouse: Right button down, pos=(1256,645)
1509.9359 	EXP 	New trial (rep=0, index=10): {'num': 10, 'img': './stim/MorphM3_01_orig.jpg'}
1509.9583 	EXP 	faceImg: autoDraw = False
1509.9583 	EXP 	faceImg: image = './stim/MorphM3_01_orig.jpg'
1509.9583 	EXP 	faceImg: autoDraw = True
1510.0521 	DATA 	Mouse: Right button up, pos=(1256,645)
1512.5329 	DATA 	Mouse: Left button down, pos=(1256,645)
1512.5363 	EXP 	New trial (rep=0, index=11): {'num': 11, 'img': './stim/MorphF1_03_orig.jpg'}
1512.5527 	EXP 	faceImg: autoDraw = False
1512.5527 	EXP 	faceImg: image = './stim/MorphF1_03_orig.jpg'
1512.5527 	EXP 	faceImg: autoDraw = True
1512.6667 	DATA 	Mouse: Left button up, pos=(1256,645)
1515.7171 	DATA 	Mouse: Right button down, pos=(1256,644)
1515.7186 	EXP 	New trial (rep=0, index=12): {'num': 12, 'img': './stim/MorphF8_09_orig.jpg'}
1515.7416 	EXP 	faceImg: autoDraw = False
1515.7416 	EXP 	faceImg: image = './stim/MorphF8_09_orig.jpg'
1515.7416 	EXP 	faceImg: autoDraw = True
1515.8345 	DATA 	Mouse: Right button up, pos=(1256,644)
1516.7731 	DATA 	Mouse: Left button down, pos=(1256,644)
1516.7743 	EXP 	New trial (rep=0, index=13): {'num': 13, 'img': './stim/MorphF3_01_orig.jpg'}
1516.7970 	EXP 	faceImg: autoDraw = False
1516.7970 	EXP 	faceImg: image = './stim/MorphF3_01_orig.jpg'
1516.7970 	EXP 	faceImg: autoDraw = True
1516.9238 	DATA 	Mouse: Left button up, pos=(1256,644)
1519.0188 	DATA 	Mouse: Right button down, pos=(1256,644)
1519.0200 	EXP 	New trial (rep=0, index=14): {'num': 14, 'img': './stim/MorphF7_03_orig.jpg'}
1519.0421 	EXP 	faceImg: autoDraw = False
1519.0421 	EXP 	faceImg: image = './stim/MorphF7_03_orig.jpg'
1519.0421 	EXP 	faceImg: autoDraw = True
1519.1531 	DATA 	Mouse: Right button up, pos=(1256,644)
1522.1525 	DATA 	Mouse: Left button down, pos=(1258,643)
1522.1554 	EXP 	New trial (rep=0, index=15): {'num': 15, 'img': './stim/MorphM1_05_orig.jpg'}
1522.1754 	EXP 	faceImg: autoDraw = False
1522.1754 	EXP 	faceImg: image = './stim/MorphM1_05_orig.jpg'
1522.1754 	EXP 	faceImg: autoDraw = True
1522.3037 	DATA 	Mouse: Left button up, pos=(1258,643)
1524.7673 	DATA 	Mouse: Right button down, pos=(1258,643)
1524.7687 	EXP 	New trial (rep=0, index=16): {'num': 16, 'img': './stim/MorphM5_08_orig.jpg'}
1524.7908 	EXP 	faceImg: autoDraw = False
1524.7908 	EXP 	faceImg: image = './stim/MorphM5_08_orig.jpg'
1524.7908 	EXP 	faceImg: autoDraw = True
1524.9518 	DATA 	Mouse: Right button up, pos=(1258,643)
1525.9574 	DATA 	Mouse: Left button down, pos=(1258,643)
1525.9587 	EXP 	New trial (rep=0, index=17): {'num': 17, 'img': './stim/MorphF7_01_orig.jpg'}
1525.9786 	EXP 	faceImg: autoDraw = False
1525.9786 	EXP 	faceImg: image = './stim/MorphF7_01_orig.jpg'
1525.9786 	EXP 	faceImg: autoDraw = True
1526.0912 	DATA 	Mouse: Left button up, pos=(1258,643)
1527.4992 	DATA 	Mouse: Right button down, pos=(1258,643)
1527.5008 	EXP 	New trial (rep=0, index=18): {'num': 18, 'img': './stim/MorphF1_10_orig.jpg'}
1527.5170 	EXP 	faceImg: autoDraw = False
1527.5170 	EXP 	faceImg: image = './stim/MorphF1_10_orig.jpg'
1527.5170 	EXP 	faceImg: autoDraw = True
1527.6499 	DATA 	Mouse: Right button up, pos=(1257,644)
1528.5214 	DATA 	Mouse: Left button down, pos=(1257,644)
1528.5225 	EXP 	New trial (rep=0, index=19): {'num': 19, 'img': './stim/MorphF9_06_orig.jpg'}
1528.5382 	EXP 	faceImg: autoDraw = False
1528.5382 	EXP 	faceImg: image = './stim/MorphF9_06_orig.jpg'
1528.5382 	EXP 	faceImg: autoDraw = True
1528.6725 	DATA 	Mouse: Left button up, pos=(1257,644)
1532.0911 	DATA 	Mouse: Left button down, pos=(1259,650)
1532.0924 	EXP 	New trial (rep=0, index=20): {'num': 20, 'img': './stim/MorphM4_00_orig.jpg'}
1532.1118 	EXP 	faceImg: autoDraw = False
1532.1118 	EXP 	faceImg: image = './stim/MorphM4_00_orig.jpg'
1532.1118 	EXP 	faceImg: autoDraw = True
1532.2086 	DATA 	Mouse: Left button up, pos=(1259,650)
1533.3483 	DATA 	Mouse: Right button down, pos=(1259,650)
1533.3509 	EXP 	New trial (rep=0, index=21): {'num': 21, 'img': './stim/MorphM10_08_orig.jpg'}
1533.3713 	EXP 	faceImg: autoDraw = False
1533.3713 	EXP 	faceImg: image = './stim/MorphM10_08_orig.jpg'
1533.3713 	EXP 	faceImg: autoDraw = True
1533.4992 	DATA 	Mouse: Right button up, pos=(1259,650)
1534.5552 	DATA 	Mouse: Left button down, pos=(1259,650)
1534.5564 	EXP 	New trial (rep=0, index=22): {'num': 22, 'img': './stim/MorphF8_07_orig.jpg'}
1534.5748 	EXP 	faceImg: autoDraw = False
1534.5748 	EXP 	faceImg: image = './stim/MorphF8_07_orig.jpg'
1534.5748 	EXP 	faceImg: autoDraw = True
1534.6888 	DATA 	Mouse: Left button up, pos=(1259,650)
1535.6779 	DATA 	Mouse: Left button down, pos=(1260,649)
1535.6791 	EXP 	New trial (rep=0, index=23): {'num': 23, 'img': './stim/MorphF6_02_orig.jpg'}
1535.6980 	EXP 	faceImg: autoDraw = False
1535.6980 	EXP 	faceImg: image = './stim/MorphF6_02_orig.jpg'
1535.6980 	EXP 	faceImg: autoDraw = True
1535.7783 	DATA 	Mouse: Left button up, pos=(1260,649)
1536.6835 	DATA 	Mouse: Right button down, pos=(1260,649)
1536.6847 	EXP 	New trial (rep=0, index=24): {'num': 24, 'img': './stim/MorphM2_08_orig.jpg'}
1536.7001 	EXP 	faceImg: autoDraw = False
1536.7001 	EXP 	faceImg: image = './stim/MorphM2_08_orig.jpg'
1536.7001 	EXP 	faceImg: autoDraw = True
1536.8342 	DATA 	Mouse: Right button up, pos=(1260,649)
1537.5056 	DATA 	Mouse: Left button down, pos=(1260,649)
1537.5069 	EXP 	New trial (rep=0, index=25): {'num': 25, 'img': './stim/MorphF9_05_orig.jpg'}
1537.5235 	EXP 	faceImg: autoDraw = False
1537.5235 	EXP 	faceImg: image = './stim/MorphF9_05_orig.jpg'
1537.5235 	EXP 	faceImg: autoDraw = True
1537.6390 	DATA 	Mouse: Left button up, pos=(1260,649)
1539.0802 	DATA 	Mouse: Right button down, pos=(1260,649)
1539.0824 	EXP 	New trial (rep=0, index=26): {'num': 26, 'img': './stim/MorphF1_08_orig.jpg'}
1539.0973 	EXP 	faceImg: autoDraw = False
1539.0973 	EXP 	faceImg: image = './stim/MorphF1_08_orig.jpg'
1539.0973 	EXP 	faceImg: autoDraw = True
1539.2144 	DATA 	Mouse: Right button up, pos=(1259,648)
1540.2700 	DATA 	Mouse: Left button down, pos=(1259,648)
1540.2715 	EXP 	New trial (rep=0, index=27): {'num': 27, 'img': './stim/MorphF6_09_orig.jpg'}
1540.2940 	EXP 	faceImg: autoDraw = False
1540.2940 	EXP 	faceImg: image = './stim/MorphF6_09_orig.jpg'
1540.2940 	EXP 	faceImg: autoDraw = True
1540.3872 	DATA 	Mouse: Left button up, pos=(1259,648)
1541.1417 	DATA 	Mouse: Left button down, pos=(1259,648)
1541.1429 	EXP 	New trial (rep=0, index=28): {'num': 28, 'img': './stim/MorphF2_09_orig.jpg'}
1541.1595 	EXP 	faceImg: autoDraw = False
1541.1595 	EXP 	faceImg: image = './stim/MorphF2_09_orig.jpg'
1541.1595 	EXP 	faceImg: autoDraw = True
1541.2924 	DATA 	Mouse: Left button up, pos=(1259,648)
1542.2143 	DATA 	Mouse: Left button down, pos=(1259,648)
1542.2155 	EXP 	New trial (rep=0, index=29): {'num': 29, 'img': './stim/MorphF1_04_orig.jpg'}
1542.2379 	EXP 	faceImg: autoDraw = False
1542.2379 	EXP 	faceImg: image = './stim/MorphF1_04_orig.jpg'
1542.2379 	EXP 	faceImg: autoDraw = True
1542.3480 	DATA 	Mouse: Left button up, pos=(1259,648)
1544.6441 	DATA 	Mouse: Right button down, pos=(1261,649)
1544.6462 	EXP 	New trial (rep=0, index=30): {'num': 30, 'img': './stim/MorphM4_06_orig.jpg'}
1544.6643 	EXP 	faceImg: autoDraw = False
1544.6643 	EXP 	faceImg: image = './stim/MorphM4_06_orig.jpg'
1544.6643 	EXP 	faceImg: autoDraw = True
1544.7447 	DATA 	Mouse: Right button up, pos=(1261,649)
1547.0073 	DATA 	Mouse: Left button down, pos=(1263,651)
1547.0086 	EXP 	New trial (rep=0, index=31): {'num': 31, 'img': './stim/MorphM5_04_orig.jpg'}
1547.0278 	EXP 	faceImg: autoDraw = False
1547.0278 	EXP 	faceImg: image = './stim/MorphM5_04_orig.jpg'
1547.0278 	EXP 	faceImg: autoDraw = True
1547.1247 	DATA 	Mouse: Left button up, pos=(1263,651)
1547.8288 	DATA 	Mouse: Left button down, pos=(1264,652)
1547.8322 	EXP 	New trial (rep=0, index=32): {'num': 32, 'img': './stim/MorphF10_02_orig.jpg'}
1547.8457 	EXP 	faceImg: autoDraw = False
1547.8457 	EXP 	faceImg: image = './stim/MorphF10_02_orig.jpg'
1547.8457 	EXP 	faceImg: autoDraw = True
1547.9460 	DATA 	Mouse: Left button up, pos=(1264,652)
1559.0577 	DATA 	Mouse: Right button down, pos=(1269,654)
1559.0591 	EXP 	New trial (rep=0, index=33): {'num': 33, 'img': './stim/MorphF6_05_orig.jpg'}
1559.0757 	EXP 	faceImg: autoDraw = False
1559.0757 	EXP 	faceImg: image = './stim/MorphF6_05_orig.jpg'
1559.0757 	EXP 	faceImg: autoDraw = True
1559.1751 	DATA 	Mouse: Right button up, pos=(1269,654)
1568.3760 	DATA 	Mouse: Right button down, pos=(1269,654)
1568.3778 	EXP 	New trial (rep=0, index=34): {'num': 34, 'img': './stim/MorphF8_01_orig.jpg'}
1568.3983 	EXP 	faceImg: autoDraw = False
1568.3983 	EXP 	faceImg: image = './stim/MorphF8_01_orig.jpg'
1568.3983 	EXP 	faceImg: autoDraw = True
1568.5102 	DATA 	Mouse: Right button up, pos=(1269,654)
1569.5661 	DATA 	Mouse: Right button down, pos=(1269,654)
1569.5672 	EXP 	New trial (rep=0, index=35): {'num': 35, 'img': './stim/MorphM2_06_orig.jpg'}
1569.5867 	EXP 	faceImg: autoDraw = False
1569.5867 	EXP 	faceImg: image = './stim/MorphM2_06_orig.jpg'
1569.5867 	EXP 	faceImg: autoDraw = True
1569.7167 	DATA 	Mouse: Right button up, pos=(1269,654)
1571.4935 	DATA 	Mouse: Left button down, pos=(1269,654)
1571.4947 	EXP 	New trial (rep=0, index=36): {'num': 36, 'img': './stim/MorphM9_02_orig.jpg'}
1571.5159 	EXP 	faceImg: autoDraw = False
1571.5159 	EXP 	faceImg: image = './stim/MorphM9_02_orig.jpg'
1571.5159 	EXP 	faceImg: autoDraw = True
1571.6277 	DATA 	Mouse: Left button up, pos=(1269,654)
1572.4154 	DATA 	Mouse: Right button down, pos=(1269,654)
1572.4167 	EXP 	New trial (rep=0, index=37): {'num': 37, 'img': './stim/MorphM5_03_orig.jpg'}
1572.4328 	EXP 	faceImg: autoDraw = False
1572.4328 	EXP 	faceImg: image = './stim/MorphM5_03_orig.jpg'
1572.4328 	EXP 	faceImg: autoDraw = True
1572.6163 	DATA 	Mouse: Right button up, pos=(1269,654)
1573.4710 	DATA 	Mouse: Left button down, pos=(1269,654)
1573.4725 	EXP 	New trial (rep=0, index=38): {'num': 38, 'img': './stim/MorphM4_01_orig.jpg'}
1573.4888 	EXP 	faceImg: autoDraw = False
1573.4888 	EXP 	faceImg: image = './stim/MorphM4_01_orig.jpg'
1573.4888 	EXP 	faceImg: autoDraw = True
1573.6218 	DATA 	Mouse: Left button up, pos=(1269,654)
1575.0464 	DATA 	Mouse: Right button down, pos=(1269,654)
1575.0642 	EXP 	New trial (rep=0, index=39): {'num': 39, 'img': './stim/MorphM6_05_orig.jpg'}
1575.0834 	EXP 	faceImg: autoDraw = False
1575.0834 	EXP 	faceImg: image = './stim/MorphM6_05_orig.jpg'
1575.0834 	EXP 	faceImg: autoDraw = True
1575.1973 	DATA 	Mouse: Right button up, pos=(1269,654)
1580.6611 	DATA 	Mouse: Right button down, pos=(1256,648)
1580.6625 	EXP 	New trial (rep=0, index=40): {'num': 40, 'img': './stim/MorphF4_02_orig.jpg'}
1580.6841 	EXP 	faceImg: autoDraw = False
1580.6841 	EXP 	faceImg: image = './stim/MorphF4_02_orig.jpg'
1580.6841 	EXP 	faceImg: autoDraw = True
1580.7784 	DATA 	Mouse: Right button up, pos=(1256,648)
1583.3931 	DATA 	Mouse: Right button down, pos=(1248,636)
1583.3964 	EXP 	New trial (rep=0, index=41): {'num': 41, 'img': './stim/MorphM9_03_orig.jpg'}
1583.4127 	EXP 	faceImg: autoDraw = False
