1.1558 	WARNING 	Movie2 stim could not be imported and won't be available
1422.9275 	EXP 	faceImg: image = './stim/MorphM9_00_orig.jpg'
1422.9275 	EXP 	faceImg: autoDraw = True
1423.0403 	DATA 	Mouse: Left button up, pos=(1018,15)
1423.9460 	DATA 	Mouse: Right button down, pos=(1018,15)
1423.9473 	EXP 	New trial (rep=0, index=140): {'num': 140, 'img': './stim/MorphM3_05_orig.jpg'}
1423.9701 	EXP 	faceImg: autoDraw = False
1423.9701 	EXP 	faceImg: image = './stim/MorphM3_05_orig.jpg'
1423.9701 	EXP 	faceImg: autoDraw = True
1424.0964 	DATA 	Mouse: Right button up, pos=(1018,15)
1437.1355 	DATA 	Mouse: Left button down, pos=(1019,13)
1437.1371 	EXP 	New trial (rep=0, index=141): {'num': 141, 'img': './stim/MorphM1_07_orig.jpg'}
1437.1589 	EXP 	faceImg: autoDraw = False
1437.1589 	EXP 	faceImg: image = './stim/MorphM1_07_orig.jpg'
1437.1589 	EXP 	faceImg: autoDraw = True
1437.2528 	DATA 	Mouse: Left button up, pos=(1019,13)
1445.3477 	DATA 	Mouse: Right button down, pos=(998,37)
1445.3493 	EXP 	New trial (rep=0, index=142): {'num': 142, 'img': './stim/MorphM9_07_orig.jpg'}
1445.3680 	EXP 	faceImg: autoDraw = False
1445.3680 	EXP 	faceImg: image = './stim/MorphM9_07_orig.jpg'
1445.3680 	EXP 	faceImg: autoDraw = True
1445.5150 	DATA 	Mouse: Right button up, pos=(997,38)
1446.7218 	DATA 	Mouse: Left button down, pos=(997,38)
1446.7233 	EXP 	New trial (rep=0, index=143): {'num': 143, 'img': './stim/MorphF3_03_orig.jpg'}
1446.7462 	EXP 	faceImg: autoDraw = False
1446.7462 	EXP 	faceImg: image = './stim/MorphF3_03_orig.jpg'
1446.7462 	EXP 	faceImg: autoDraw = True
1446.8724 	DATA 	Mouse: Left button up, pos=(997,38)
1448.7164 	DATA 	Mouse: Right button down, pos=(996,39)
1448.7194 	EXP 	New trial (rep=0, index=144): {'num': 144, 'img': './stim/MorphF4_07_orig.jpg'}
1448.7394 	EXP 	faceImg: autoDraw = False
1448.7394 	EXP 	faceImg: image = './stim/MorphF4_07_orig.jpg'
1448.7394 	EXP 	faceImg: autoDraw = True
1448.8839 	DATA 	Mouse: Right button up, pos=(996,39)
1451.1298 	DATA 	Mouse: Left button down, pos=(996,38)
1451.1311 	EXP 	New trial (rep=0, index=145): {'num': 145, 'img': './stim/MorphM2_10_orig.jpg'}
1451.1511 	EXP 	faceImg: autoDraw = False
1451.1511 	EXP 	faceImg: image = './stim/MorphM2_10_orig.jpg'
1451.1511 	EXP 	faceImg: autoDraw = True
1451.2468 	DATA 	Mouse: Left button up, pos=(997,37)
1451.8840 	DATA 	Mouse: Left button down, pos=(996,38)
1451.8853 	EXP 	New trial (rep=0, index=146): {'num': 146, 'img': './stim/MorphF7_06_orig.jpg'}
1451.9071 	EXP 	faceImg: autoDraw = False
1451.9071 	EXP 	faceImg: image = './stim/MorphF7_06_orig.jpg'
1451.9071 	EXP 	faceImg: autoDraw = True
1452.0010 	DATA 	Mouse: Left button up, pos=(996,38)
1452.8226 	DATA 	Mouse: Left button down, pos=(996,38)
1452.8404 	EXP 	New trial (rep=0, index=147): {'num': 147, 'img': './stim/MorphM8_02_orig.jpg'}
1452.8661 	EXP 	faceImg: autoDraw = False
1452.8661 	EXP 	faceImg: image = './stim/MorphM8_02_orig.jpg'
1452.8661 	EXP 	faceImg: autoDraw = True
1452.9731 	DATA 	Mouse: Left button up, pos=(996,38)
1456.1747 	DATA 	Mouse: Left button down, pos=(997,37)
1456.1761 	EXP 	New trial (rep=0, index=148): {'num': 148, 'img': './stim/MorphF3_05_orig.jpg'}
1456.2018 	EXP 	faceImg: autoDraw = False
1456.2018 	EXP 	faceImg: image = './stim/MorphF3_05_orig.jpg'
1456.2018 	EXP 	faceImg: autoDraw = True
1456.3420 	DATA 	Mouse: Left button up, pos=(997,37)
1460.3138 	DATA 	Mouse: Left button down, pos=(995,38)
1460.3153 	EXP 	New trial (rep=0, index=149): {'num': 149, 'img': './stim/MorphF6_04_orig.jpg'}
1460.3413 	EXP 	faceImg: autoDraw = False
1460.3413 	EXP 	faceImg: image = './stim/MorphF6_04_orig.jpg'
1460.3413 	EXP 	faceImg: autoDraw = True
1460.4650 	DATA 	Mouse: Left button up, pos=(995,38)
1464.1521 	DATA 	Mouse: Right button down, pos=(995,38)
1464.1548 	EXP 	New trial (rep=0, index=150): {'num': 150, 'img': './stim/MorphM4_10_orig.jpg'}
1464.1732 	EXP 	faceImg: autoDraw = False
1464.1732 	EXP 	faceImg: image = './stim/MorphM4_10_orig.jpg'
1464.1732 	EXP 	faceImg: autoDraw = True
1464.3199 	DATA 	Mouse: Right button up, pos=(995,38)
1464.9228 	DATA 	Mouse: Left button down, pos=(995,38)
1464.9240 	EXP 	New trial (rep=0, index=151): {'num': 151, 'img': './stim/MorphF10_08_orig.jpg'}
1464.9409 	EXP 	faceImg: autoDraw = False
1464.9409 	EXP 	faceImg: image = './stim/MorphF10_08_orig.jpg'
1464.9409 	EXP 	faceImg: autoDraw = True
1465.0739 	DATA 	Mouse: Left button up, pos=(995,38)
1466.0122 	DATA 	Mouse: Left button down, pos=(996,37)
1466.0147 	EXP 	New trial (rep=0, index=152): {'num': 152, 'img': './stim/MorphF5_02_orig.jpg'}
1466.0413 	EXP 	faceImg: autoDraw = False
1466.0413 	EXP 	faceImg: image = './stim/MorphF5_02_orig.jpg'
1466.0413 	EXP 	faceImg: autoDraw = True
1466.1627 	DATA 	Mouse: Left button up, pos=(996,37)
1469.7664 	DATA 	Mouse: Right button down, pos=(995,36)
1469.7677 	EXP 	New trial (rep=0, index=153): {'num': 153, 'img': './stim/MorphF1_05_orig.jpg'}
1469.7881 	EXP 	faceImg: autoDraw = False
1469.7881 	EXP 	faceImg: image = './stim/MorphF1_05_orig.jpg'
1469.7881 	EXP 	faceImg: autoDraw = True
1469.9175 	DATA 	Mouse: Right button up, pos=(995,36)
1472.0793 	DATA 	Mouse: Right button down, pos=(995,36)
1472.0806 	EXP 	New trial (rep=0, index=154): {'num': 154, 'img': './stim/MorphF9_09_orig.jpg'}
1472.1029 	EXP 	faceImg: autoDraw = False
1472.1029 	EXP 	faceImg: image = './stim/MorphF9_09_orig.jpg'
1472.1029 	EXP 	faceImg: autoDraw = True
1472.2133 	DATA 	Mouse: Right button up, pos=(994,37)
1473.0849 	DATA 	Mouse: Left button down, pos=(995,35)
1473.0862 	EXP 	New trial (rep=0, index=155): {'num': 155, 'img': './stim/MorphF5_03_orig.jpg'}
1473.1098 	EXP 	faceImg: autoDraw = False
1473.1098 	EXP 	faceImg: image = './stim/MorphF5_03_orig.jpg'
1473.1098 	EXP 	faceImg: autoDraw = True
1473.1853 	DATA 	Mouse: Left button up, pos=(995,35)
1477.0904 	DATA 	Mouse: Left button down, pos=(996,34)
1477.0918 	EXP 	New trial (rep=0, index=156): {'num': 156, 'img': './stim/MorphF4_03_orig.jpg'}
1477.1088 	EXP 	faceImg: autoDraw = False
1477.1088 	EXP 	faceImg: image = './stim/MorphF4_03_orig.jpg'
1477.1088 	EXP 	faceImg: autoDraw = True
1477.2748 	DATA 	Mouse: Left button up, pos=(996,34)
1489.8112 	DATA 	Mouse: Right button down, pos=(983,1)
1489.8125 	EXP 	New trial (rep=0, index=157): {'num': 157, 'img': './stim/MorphF5_01_orig.jpg'}
1489.8384 	EXP 	faceImg: autoDraw = False
1489.8384 	EXP 	faceImg: image = './stim/MorphF5_01_orig.jpg'
1489.8384 	EXP 	faceImg: autoDraw = True
1489.8949 	DATA 	Mouse: Right button up, pos=(982,2)
1492.7439 	DATA 	Mouse: Left button down, pos=(987,1)
1492.7463 	EXP 	New trial (rep=0, index=158): {'num': 158, 'img': './stim/MorphM1_01_orig.jpg'}
1492.7679 	EXP 	faceImg: autoDraw = False
1492.7679 	EXP 	faceImg: image = './stim/MorphM1_01_orig.jpg'
1492.7679 	EXP 	faceImg: autoDraw = True
1492.8949 	DATA 	Mouse: Left button up, pos=(987,1)
1493.8670 	DATA 	Mouse: Right button down, pos=(987,1)
1493.8684 	EXP 	New trial (rep=0, index=159): {'num': 159, 'img': './stim/MorphF9_02_orig.jpg'}
1493.8939 	EXP 	faceImg: autoDraw = False
1493.8939 	EXP 	faceImg: image = './stim/MorphF9_02_orig.jpg'
1493.8939 	EXP 	faceImg: autoDraw = True
1494.0178 	DATA 	Mouse: Right button up, pos=(980,1)
1496.5316 	DATA 	Mouse: Right button down, pos=(980,1)
1496.5330 	EXP 	New trial (rep=0, index=160): {'num': 160, 'img': './stim/MorphF2_02_orig.jpg'}
1496.5581 	EXP 	faceImg: autoDraw = False
1496.5581 	EXP 	faceImg: image = './stim/MorphF2_02_orig.jpg'
1496.5581 	EXP 	faceImg: autoDraw = True
1496.6826 	DATA 	Mouse: Right button up, pos=(978,1)
1497.4031 	DATA 	Mouse: Right button down, pos=(976,1)
1497.4044 	EXP 	New trial (rep=0, index=161): {'num': 161, 'img': './stim/MorphM8_10_orig.jpg'}
1497.4242 	EXP 	faceImg: autoDraw = False
1497.4242 	EXP 	faceImg: image = './stim/MorphM8_10_orig.jpg'
1497.4242 	EXP 	faceImg: autoDraw = True
1497.5206 	DATA 	Mouse: Right button up, pos=(976,1)
1498.2748 	DATA 	Mouse: Left button down, pos=(975,1)
1498.2762 	EXP 	New trial (rep=0, index=162): {'num': 162, 'img': './stim/MorphM1_10_orig.jpg'}
1498.2990 	EXP 	faceImg: autoDraw = False
1498.2990 	EXP 	faceImg: image = './stim/MorphM1_10_orig.jpg'
1498.2990 	EXP 	faceImg: autoDraw = True
1498.4421 	DATA 	Mouse: Left button up, pos=(976,1)
1504.5429 	DATA 	Mouse: Left button down, pos=(976,1)
1504.5430 	DATA 	Mouse: Right button down, pos=(976,1)
1504.5445 	EXP 	New trial (rep=0, index=163): {'num': 163, 'img': './stim/MorphF10_04_orig.jpg'}
1504.5640 	EXP 	faceImg: autoDraw = False
1504.5640 	EXP 	faceImg: image = './stim/MorphF10_04_orig.jpg'
1504.5640 	EXP 	faceImg: autoDraw = True
1504.6768 	DATA 	Mouse: Left button up, pos=(976,1)
1504.6938 	DATA 	Mouse: Right button up, pos=(976,1)
1514.3975 	DATA 	Mouse: Right button down, pos=(973,14)
1514.3989 	EXP 	New trial (rep=0, index=164): {'num': 164, 'img': './stim/MorphF3_00_orig.jpg'}
1514.4247 	EXP 	faceImg: autoDraw = False
1514.4247 	EXP 	faceImg: image = './stim/MorphF3_00_orig.jpg'
1514.4247 	EXP 	faceImg: autoDraw = True
1514.5317 	DATA 	Mouse: Right button up, pos=(972,12)
1520.1461 	DATA 	Mouse: Left button down, pos=(972,12)
1520.1476 	EXP 	New trial (rep=0, index=165): {'num': 165, 'img': './stim/MorphM2_07_orig.jpg'}
1520.1644 	EXP 	faceImg: autoDraw = False
1520.1644 	EXP 	faceImg: image = './stim/MorphM2_07_orig.jpg'
1520.1644 	EXP 	faceImg: autoDraw = True
1520.2636 	DATA 	Mouse: Left button up, pos=(972,12)
1521.0013 	DATA 	Mouse: Left button down, pos=(971,12)
1521.0024 	EXP 	New trial (rep=0, index=166): {'num': 166, 'img': './stim/MorphF7_05_orig.jpg'}
1521.0256 	EXP 	faceImg: autoDraw = False
1521.0256 	EXP 	faceImg: image = './stim/MorphF7_05_orig.jpg'
1521.0256 	EXP 	faceImg: autoDraw = True
1521.1520 	DATA 	Mouse: Left button up, pos=(970,11)
1522.6265 	DATA 	Mouse: Left button down, pos=(970,11)
1522.6278 	EXP 	New trial (rep=0, index=167): {'num': 167, 'img': './stim/MorphF6_03_orig.jpg'}
1522.6475 	EXP 	faceImg: autoDraw = False
1522.6475 	EXP 	faceImg: image = './stim/MorphF6_03_orig.jpg'
1522.6475 	EXP 	faceImg: autoDraw = True
1522.7940 	DATA 	Mouse: Left button up, pos=(970,11)
1528.5426 	DATA 	Mouse: Right button down, pos=(969,10)
1528.5437 	EXP 	New trial (rep=0, index=168): {'num': 168, 'img': './stim/MorphF3_02_orig.jpg'}
1528.5634 	EXP 	faceImg: autoDraw = False
1528.5634 	EXP 	faceImg: image = './stim/MorphF3_02_orig.jpg'
1528.5634 	EXP 	faceImg: autoDraw = True
1528.7105 	DATA 	Mouse: Right button up, pos=(968,6)
1531.1910 	DATA 	Mouse: Left button down, pos=(970,4)
1531.1922 	EXP 	New trial (rep=0, index=169): {'num': 169, 'img': './stim/MorphF1_01_orig.jpg'}
1531.2148 	EXP 	faceImg: autoDraw = False
1531.2148 	EXP 	faceImg: image = './stim/MorphF1_01_orig.jpg'
1531.2148 	EXP 	faceImg: autoDraw = True
1531.3582 	DATA 	Mouse: Left button up, pos=(970,4)
1533.4029 	DATA 	Mouse: Left button down, pos=(970,4)
1533.4041 	EXP 	New trial (rep=0, index=170): {'num': 170, 'img': './stim/MorphM1_04_orig.jpg'}
1533.4237 	EXP 	faceImg: autoDraw = False
1533.4237 	EXP 	faceImg: image = './stim/MorphM1_04_orig.jpg'
1533.4237 	EXP 	faceImg: autoDraw = True
1533.5705 	DATA 	Mouse: Left button up, pos=(970,4)
1534.7271 	DATA 	Mouse: Right button down, pos=(970,4)
1534.7284 	EXP 	New trial (rep=0, index=171): {'num': 171, 'img': './stim/MorphF4_09_orig.jpg'}
1534.7549 	EXP 	faceImg: autoDraw = False
1534.7549 	EXP 	faceImg: image = './stim/MorphF4_09_orig.jpg'
1534.7549 	EXP 	faceImg: autoDraw = True
1534.8613 	DATA 	Mouse: Right button up, pos=(970,3)
1535.6489 	DATA 	Mouse: Left button down, pos=(969,1)
1535.6504 	EXP 	New trial (rep=0, index=172): {'num': 172, 'img': './stim/MorphM6_00_orig.jpg'}
1535.6678 	EXP 	faceImg: autoDraw = False
1535.6678 	EXP 	faceImg: image = './stim/MorphM6_00_orig.jpg'
1535.6678 	EXP 	faceImg: autoDraw = True
1535.7493 	DATA 	Mouse: Left button up, pos=(968,1)
1536.9396 	DATA 	Mouse: Right button down, pos=(968,2)
1536.9409 	EXP 	New trial (rep=0, index=173): {'num': 173, 'img': './stim/MorphM5_09_orig.jpg'}
1536.9625 	EXP 	faceImg: autoDraw = False
1536.9625 	EXP 	faceImg: image = './stim/MorphM5_09_orig.jpg'
1536.9625 	EXP 	faceImg: autoDraw = True
1537.0400 	DATA 	Mouse: Right button up, pos=(968,2)
1537.9953 	DATA 	Mouse: Left button down, pos=(974,7)
1537.9965 	EXP 	New trial (rep=0, index=174): {'num': 174, 'img': './stim/MorphF5_06_orig.jpg'}
1538.0189 	EXP 	faceImg: autoDraw = False
1538.0189 	EXP 	faceImg: image = './stim/MorphF5_06_orig.jpg'
1538.0189 	EXP 	faceImg: autoDraw = True
1538.0956 	DATA 	Mouse: Left button up, pos=(981,4)
1538.8165 	DATA 	Mouse: Left button down, pos=(964,37)
1538.8197 	EXP 	New trial (rep=0, index=175): {'num': 175, 'img': './stim/MorphF9_01_orig.jpg'}
1538.8455 	EXP 	faceImg: autoDraw = False
1538.8455 	EXP 	faceImg: image = './stim/MorphF9_01_orig.jpg'
1538.8455 	EXP 	faceImg: autoDraw = True
1538.9170 	DATA 	Mouse: Left button up, pos=(964,37)
1540.9615 	DATA 	Mouse: Right button down, pos=(965,19)
1540.9628 	EXP 	New trial (rep=0, index=176): {'num': 176, 'img': './stim/MorphM5_07_orig.jpg'}
1540.9898 	EXP 	faceImg: autoDraw = False
1540.9898 	EXP 	faceImg: image = './stim/MorphM5_07_orig.jpg'
1540.9898 	EXP 	faceImg: autoDraw = True
1541.0621 	DATA 	Mouse: Right button up, pos=(965,18)
1542.1515 	DATA 	Mouse: Left button down, pos=(966,1)
1542.1528 	EXP 	New trial (rep=0, index=177): {'num': 177, 'img': './stim/MorphM2_01_orig.jpg'}
1542.1719 	EXP 	faceImg: autoDraw = False
1542.1719 	EXP 	faceImg: image = './stim/MorphM2_01_orig.jpg'
1542.1719 	EXP 	faceImg: autoDraw = True
1542.2697 	DATA 	Mouse: Left button up, pos=(966,1)
1543.1071 	DATA 	Mouse: Right button down, pos=(966,1)
1543.1082 	EXP 	New trial (rep=0, index=178): {'num': 178, 'img': './stim/MorphM7_03_orig.jpg'}
1543.1319 	EXP 	faceImg: autoDraw = False
1543.1319 	EXP 	faceImg: image = './stim/MorphM7_03_orig.jpg'
1543.1319 	EXP 	faceImg: autoDraw = True
1543.2576 	DATA 	Mouse: Right button up, pos=(966,1)
1543.8781 	DATA 	Mouse: Left button down, pos=(966,1)
1543.8794 	EXP 	New trial (rep=0, index=179): {'num': 179, 'img': './stim/MorphM9_09_orig.jpg'}
1543.8994 	EXP 	faceImg: autoDraw = False
1543.8994 	EXP 	faceImg: image = './stim/MorphM9_09_orig.jpg'
1543.8994 	EXP 	faceImg: autoDraw = True
1544.0297 	DATA 	Mouse: Left button up, pos=(966,1)
1545.2521 	DATA 	Mouse: Left button down, pos=(967,1)
1545.2544 	EXP 	New trial (rep=0, index=180): {'num': 180, 'img': './stim/MorphF9_10_orig.jpg'}
1545.2791 	EXP 	faceImg: autoDraw = False
1545.2791 	EXP 	faceImg: image = './stim/MorphF9_10_orig.jpg'
1545.2791 	EXP 	faceImg: autoDraw = True
1545.4365 	DATA 	Mouse: Left button up, pos=(968,1)
1546.0901 	DATA 	Mouse: Left button down, pos=(968,1)
1546.0914 	EXP 	New trial (rep=0, index=181): {'num': 181, 'img': './stim/MorphF8_10_orig.jpg'}
1546.1089 	EXP 	faceImg: autoDraw = False
1546.1089 	EXP 	faceImg: image = './stim/MorphF8_10_orig.jpg'
1546.1089 	EXP 	faceImg: autoDraw = True
1546.2409 	DATA 	Mouse: Left button up, pos=(968,1)
1546.9291 	DATA 	Mouse: Left button down, pos=(968,1)
1546.9302 	EXP 	New trial (rep=0, index=182): {'num': 182, 'img': './stim/MorphF10_10_orig.jpg'}
1546.9481 	EXP 	faceImg: autoDraw = False
1546.9481 	EXP 	faceImg: image = './stim/MorphF10_10_orig.jpg'
1546.9481 	EXP 	faceImg: autoDraw = True
1547.0960 	DATA 	Mouse: Left button up, pos=(968,1)
1548.3368 	DATA 	Mouse: Left button down, pos=(968,1)
1548.3380 	EXP 	New trial (rep=0, index=183): {'num': 183, 'img': './stim/MorphM3_09_orig.jpg'}
1548.3620 	EXP 	faceImg: autoDraw = False
1548.3620 	EXP 	faceImg: image = './stim/MorphM3_09_orig.jpg'
1548.3620 	EXP 	faceImg: autoDraw = True
1548.5034 	DATA 	Mouse: Left button up, pos=(968,1)
1551.0006 	DATA 	Mouse: Left button down, pos=(968,1)
1551.0038 	EXP 	New trial (rep=0, index=184): {'num': 184, 'img': './stim/MorphF10_05_orig.jpg'}
1551.0271 	EXP 	faceImg: autoDraw = False
1551.0271 	EXP 	faceImg: image = './stim/MorphF10_05_orig.jpg'
1551.0271 	EXP 	faceImg: autoDraw = True
1551.1179 	DATA 	Mouse: Left button up, pos=(968,1)
1553.2801 	DATA 	Mouse: Left button down, pos=(968,1)
1553.2820 	EXP 	New trial (rep=0, index=185): {'num': 185, 'img': './stim/MorphF6_00_orig.jpg'}
1553.3068 	EXP 	faceImg: autoDraw = False
1553.3068 	EXP 	faceImg: image = './stim/MorphF6_00_orig.jpg'
1553.3068 	EXP 	faceImg: autoDraw = True
1553.4140 	DATA 	Mouse: Left button up, pos=(968,1)
1554.2020 	DATA 	Mouse: Right button down, pos=(967,1)
1554.2032 	EXP 	New trial (rep=0, index=186): {'num': 186, 'img': './stim/MorphF8_08_orig.jpg'}
1554.2207 	EXP 	faceImg: autoDraw = False
1554.2207 	EXP 	faceImg: image = './stim/MorphF8_08_orig.jpg'
1554.2207 	EXP 	faceImg: autoDraw = True
1554.3024 	DATA 	Mouse: Right button up, pos=(966,1)
1554.9559 	DATA 	Mouse: Left button down, pos=(966,1)
1554.9583 	EXP 	New trial (rep=0, index=187): {'num': 187, 'img': './stim/MorphF7_10_orig.jpg'}
1554.9769 	EXP 	faceImg: autoDraw = False
1554.9769 	EXP 	faceImg: image = './stim/MorphF7_10_orig.jpg'
1554.9769 	EXP 	faceImg: autoDraw = True
1555.1070 	DATA 	Mouse: Left button up, pos=(966,1)
1557.2186 	DATA 	Mouse: Left button down, pos=(966,1)
1557.2199 	EXP 	New trial (rep=0, index=188): {'num': 188, 'img': './stim/MorphM9_10_orig.jpg'}
1557.2428 	EXP 	faceImg: autoDraw = False
1557.2428 	EXP 	faceImg: image = './stim/MorphM9_10_orig.jpg'
1557.2428 	EXP 	faceImg: autoDraw = True
1557.3863 	DATA 	Mouse: Left button up, pos=(966,1)
1557.9728 	DATA 	Mouse: Left button down, pos=(966,1)
1557.9742 	EXP 	New trial (rep=0, index=189): {'num': 189, 'img': './stim/MorphM10_05_orig.jpg'}
1557.9977 	EXP 	faceImg: autoDraw = False
1557.9977 	EXP 	faceImg: image = './stim/MorphM10_05_orig.jpg'
1557.9977 	EXP 	faceImg: autoDraw = True
1558.1237 	DATA 	Mouse: Left button up, pos=(966,1)
1558.8107 	DATA 	Mouse: Left button down, pos=(966,1)
1558.8120 	EXP 	New trial (rep=0, index=190): {'num': 190, 'img': './stim/MorphM8_03_orig.jpg'}
1558.8288 	EXP 	faceImg: autoDraw = False
1558.8288 	EXP 	faceImg: image = './stim/MorphM8_03_orig.jpg'
1558.8288 	EXP 	faceImg: autoDraw = True
1558.9275 	DATA 	Mouse: Left button up, pos=(966,1)
1560.5208 	DATA 	Mouse: Left button down, pos=(966,1)
1560.5220 	EXP 	New trial (rep=0, index=191): {'num': 191, 'img': './stim/MorphF2_10_orig.jpg'}
1560.5426 	EXP 	faceImg: autoDraw = False
1560.5426 	EXP 	faceImg: image = './stim/MorphF2_10_orig.jpg'
1560.5426 	EXP 	faceImg: autoDraw = True
1560.6542 	DATA 	Mouse: Left button up, pos=(966,1)
1561.6598 	DATA 	Mouse: Left button down, pos=(966,1)
1561.6615 	EXP 	New trial (rep=0, index=192): {'num': 192, 'img': './stim/MorphM1_02_orig.jpg'}
1561.6836 	EXP 	faceImg: autoDraw = False
1561.6836 	EXP 	faceImg: image = './stim/MorphM1_02_orig.jpg'
1561.6836 	EXP 	faceImg: autoDraw = True
1561.7941 	DATA 	Mouse: Left button up, pos=(966,1)
1586.7158 	DATA 	Mouse: Right button down, pos=(948,248)
1586.7178 	EXP 	New trial (rep=0, index=193): {'num': 193, 'img': './stim/MorphM4_09_orig.jpg'}
1586.7440 	EXP 	faceImg: autoDraw = False
1586.7440 	EXP 	faceImg: image = './stim/MorphM4_09_orig.jpg'
1586.7440 	EXP 	faceImg: autoDraw = True
1586.8494 	DATA 	Mouse: Right button up, pos=(947,247)
1588.4922 	DATA 	Mouse: Left button down, pos=(948,246)
1588.4947 	EXP 	New trial (rep=0, index=194): {'num': 194, 'img': './stim/MorphM8_07_orig.jpg'}
1588.5154 	EXP 	faceImg: autoDraw = False
1588.5154 	EXP 	faceImg: image = './stim/MorphM8_07_orig.jpg'
1588.5154 	EXP 	faceImg: autoDraw = True
1588.6263 	DATA 	Mouse: Left button up, pos=(948,246)
1592.0284 	DATA 	Mouse: Left button down, pos=(928,223)
1592.0312 	EXP 	New trial (rep=0, index=195): {'num': 195, 'img': './stim/MorphM1_08_orig.jpg'}
1592.0559 	EXP 	faceImg: autoDraw = False
1592.0559 	EXP 	faceImg: image = './stim/MorphM1_08_orig.jpg'
1592.0559 	EXP 	faceImg: autoDraw = True
1592.1459 	DATA 	Mouse: Left button up, pos=(928,223)
1593.0171 	DATA 	Mouse: Right button down, pos=(928,222)
1593.0183 	EXP 	New trial (rep=0, index=196): {'num': 196, 'img': './stim/MorphF4_08_orig.jpg'}
1593.0388 	EXP 	faceImg: autoDraw = False
1593.0388 	EXP 	faceImg: image = './stim/MorphF4_08_orig.jpg'
1593.0388 	EXP 	faceImg: autoDraw = True
1593.1344 	DATA 	Mouse: Right button up, pos=(928,222)
1596.5033 	DATA 	Mouse: Left button down, pos=(928,222)
1596.5050 	EXP 	New trial (rep=0, index=197): {'num': 197, 'img': './stim/MorphM9_04_orig.jpg'}
1596.5295 	EXP 	faceImg: autoDraw = False
1596.5295 	EXP 	faceImg: image = './stim/MorphM9_04_orig.jpg'
1596.5295 	EXP 	faceImg: autoDraw = True
1596.6541 	DATA 	Mouse: Left button up, pos=(928,222)
1601.2128 	DATA 	Mouse: Right button down, pos=(925,212)
1601.2141 	EXP 	New trial (rep=0, index=198): {'num': 198, 'img': './stim/MorphF1_09_orig.jpg'}
1601.2349 	EXP 	faceImg: autoDraw = False
1601.2349 	EXP 	faceImg: image = './stim/MorphF1_09_orig.jpg'
1601.2349 	EXP 	faceImg: autoDraw = True
1601.3637 	DATA 	Mouse: Right button up, pos=(925,212)
1602.9223 	DATA 	Mouse: Left button down, pos=(925,212)
1602.9237 	EXP 	New trial (rep=0, index=199): {'num': 199, 'img': './stim/MorphM9_08_orig.jpg'}
1602.9477 	EXP 	faceImg: autoDraw = False
1602.9477 	EXP 	faceImg: image = './stim/MorphM9_08_orig.jpg'
1602.9477 	EXP 	faceImg: autoDraw = True
1603.0729 	DATA 	Mouse: Left button up, pos=(925,212)
1603.6775 	DATA 	Mouse: Left button down, pos=(925,212)
1603.6941 	EXP 	New trial (rep=0, index=200): {'num': 200, 'img': './stim/MorphF10_01_orig.jpg'}
1603.7168 	EXP 	faceImg: autoDraw = False
1603.7168 	EXP 	faceImg: image = './stim/MorphF10_01_orig.jpg'
1603.7168 	EXP 	faceImg: autoDraw = True
1603.7938 	DATA 	Mouse: Left button up, pos=(925,212)
1611.7714 	DATA 	Mouse: Right button down, pos=(793,191)
1611.7727 	EXP 	New trial (rep=0, index=201): {'num': 201, 'img': './stim/MorphM10_00_orig.jpg'}
