0.1626 	WARNING 	Movie2 stim could not be imported and won't be available
1021.4175 	DATA 	Mouse: Left button up, pos=(422,73)
1022.2052 	DATA 	Mouse: Left button down, pos=(422,73)
1022.2068 	EXP 	New trial (rep=0, index=83): {'num': 83, 'img': './stim/MorphF6_00_orig.jpg'}
1022.2253 	EXP 	faceImg: autoDraw = False
1022.2253 	EXP 	faceImg: image = './stim/MorphF6_00_orig.jpg'
1022.2253 	EXP 	faceImg: autoDraw = True
1022.3728 	DATA 	Mouse: Left button up, pos=(422,73)
1023.6801 	DATA 	Mouse: Right button down, pos=(422,73)
1023.6816 	EXP 	New trial (rep=0, index=84): {'num': 84, 'img': './stim/MorphF5_06_orig.jpg'}
1023.7010 	EXP 	faceImg: autoDraw = False
1023.7010 	EXP 	faceImg: image = './stim/MorphF5_06_orig.jpg'
1023.7010 	EXP 	faceImg: autoDraw = True
1023.8475 	DATA 	Mouse: Right button up, pos=(422,72)
1025.0550 	DATA 	Mouse: Right button down, pos=(422,72)
1025.0723 	EXP 	New trial (rep=0, index=85): {'num': 85, 'img': './stim/MorphM7_08_orig.jpg'}
1025.0922 	EXP 	faceImg: autoDraw = False
1025.0922 	EXP 	faceImg: image = './stim/MorphM7_08_orig.jpg'
1025.0922 	EXP 	faceImg: autoDraw = True
1025.2722 	DATA 	Mouse: Right button up, pos=(421,71)
1026.1602 	DATA 	Mouse: Left button down, pos=(421,71)
1026.1614 	EXP 	New trial (rep=0, index=86): {'num': 86, 'img': './stim/MorphF3_00_orig.jpg'}
1026.1836 	EXP 	faceImg: autoDraw = False
1026.1836 	EXP 	faceImg: image = './stim/MorphF3_00_orig.jpg'
1026.1836 	EXP 	faceImg: autoDraw = True
1026.2779 	DATA 	Mouse: Left button up, pos=(421,71)
1028.3560 	DATA 	Mouse: Right button down, pos=(421,71)
1028.3572 	EXP 	New trial (rep=0, index=87): {'num': 87, 'img': './stim/MorphF9_06_orig.jpg'}
1028.3794 	EXP 	faceImg: autoDraw = False
1028.3794 	EXP 	faceImg: image = './stim/MorphF9_06_orig.jpg'
1028.3794 	EXP 	faceImg: autoDraw = True
1028.5068 	DATA 	Mouse: Right button up, pos=(421,71)
1031.6074 	DATA 	Mouse: Left button down, pos=(420,72)
1031.6087 	EXP 	New trial (rep=0, index=88): {'num': 88, 'img': './stim/MorphM1_06_orig.jpg'}
1031.6301 	EXP 	faceImg: autoDraw = False
1031.6301 	EXP 	faceImg: image = './stim/MorphM1_06_orig.jpg'
1031.6301 	EXP 	faceImg: autoDraw = True
1031.7748 	DATA 	Mouse: Left button up, pos=(420,72)
1034.5736 	DATA 	Mouse: Left button down, pos=(420,72)
1034.5758 	EXP 	New trial (rep=0, index=89): {'num': 89, 'img': './stim/MorphF5_07_orig.jpg'}
1034.5965 	EXP 	faceImg: autoDraw = False
1034.5965 	EXP 	faceImg: image = './stim/MorphF5_07_orig.jpg'
1034.5965 	EXP 	faceImg: autoDraw = True
1034.7749 	DATA 	Mouse: Left button up, pos=(419,72)
1035.4452 	DATA 	Mouse: Left button down, pos=(418,71)
1035.4471 	EXP 	New trial (rep=0, index=90): {'num': 90, 'img': './stim/MorphM10_01_orig.jpg'}
1035.4667 	EXP 	faceImg: autoDraw = False
1035.4667 	EXP 	faceImg: image = './stim/MorphM10_01_orig.jpg'
1035.4667 	EXP 	faceImg: autoDraw = True
1035.5963 	DATA 	Mouse: Left button up, pos=(418,71)
1036.7193 	DATA 	Mouse: Right button down, pos=(418,71)
1036.7205 	EXP 	New trial (rep=0, index=91): {'num': 91, 'img': './stim/MorphF7_06_orig.jpg'}
1036.7421 	EXP 	faceImg: autoDraw = False
1036.7421 	EXP 	faceImg: image = './stim/MorphF7_06_orig.jpg'
1036.7421 	EXP 	faceImg: autoDraw = True
1036.9032 	DATA 	Mouse: Right button up, pos=(418,71)
1039.0821 	DATA 	Mouse: Left button down, pos=(418,71)
1039.0854 	EXP 	New trial (rep=0, index=92): {'num': 92, 'img': './stim/MorphF3_06_orig.jpg'}
1039.0991 	EXP 	faceImg: autoDraw = False
1039.0991 	EXP 	faceImg: image = './stim/MorphF3_06_orig.jpg'
1039.0991 	EXP 	faceImg: autoDraw = True
1039.2328 	DATA 	Mouse: Left button up, pos=(418,71)
1040.5068 	DATA 	Mouse: Right button down, pos=(418,71)
1040.5080 	EXP 	New trial (rep=0, index=93): {'num': 93, 'img': './stim/MorphM7_09_orig.jpg'}
1040.5245 	EXP 	faceImg: autoDraw = False
1040.5245 	EXP 	faceImg: image = './stim/MorphM7_09_orig.jpg'
1040.5245 	EXP 	faceImg: autoDraw = True
1040.6744 	DATA 	Mouse: Right button up, pos=(417,70)
1042.1157 	DATA 	Mouse: Left button down, pos=(417,70)
1042.1169 	EXP 	New trial (rep=0, index=94): {'num': 94, 'img': './stim/MorphM9_05_orig.jpg'}
1042.1332 	EXP 	faceImg: autoDraw = False
1042.1332 	EXP 	faceImg: image = './stim/MorphM9_05_orig.jpg'
1042.1332 	EXP 	faceImg: autoDraw = True
1042.2496 	DATA 	Mouse: Left button up, pos=(417,70)
1043.8587 	DATA 	Mouse: Right button down, pos=(417,70)
1043.8599 	EXP 	New trial (rep=0, index=95): {'num': 95, 'img': './stim/MorphF1_01_orig.jpg'}
1043.8825 	EXP 	faceImg: autoDraw = False
1043.8825 	EXP 	faceImg: image = './stim/MorphF1_01_orig.jpg'
1043.8825 	EXP 	faceImg: autoDraw = True
1044.0093 	DATA 	Mouse: Right button up, pos=(417,70)
1044.6297 	DATA 	Mouse: Right button down, pos=(418,71)
1044.6321 	EXP 	New trial (rep=0, index=96): {'num': 96, 'img': './stim/MorphM5_02_orig.jpg'}
1044.6527 	EXP 	faceImg: autoDraw = False
1044.6527 	EXP 	faceImg: image = './stim/MorphM5_02_orig.jpg'
1044.6527 	EXP 	faceImg: autoDraw = True
1044.7468 	DATA 	Mouse: Right button up, pos=(418,71)
1046.3892 	DATA 	Mouse: Right button down, pos=(419,72)
1046.3911 	EXP 	New trial (rep=0, index=97): {'num': 97, 'img': './stim/MorphF10_09_orig.jpg'}
1046.4106 	EXP 	faceImg: autoDraw = False
1046.4106 	EXP 	faceImg: image = './stim/MorphF10_09_orig.jpg'
1046.4106 	EXP 	faceImg: autoDraw = True
1046.5236 	DATA 	Mouse: Right button up, pos=(419,72)
1049.8418 	DATA 	Mouse: Left button down, pos=(419,72)
1049.8446 	EXP 	New trial (rep=0, index=98): {'num': 98, 'img': './stim/MorphF3_07_orig.jpg'}
1049.8618 	EXP 	faceImg: autoDraw = False
1049.8618 	EXP 	faceImg: image = './stim/MorphF3_07_orig.jpg'
1049.8618 	EXP 	faceImg: autoDraw = True
1049.9426 	DATA 	Mouse: Left button up, pos=(418,73)
1050.8147 	DATA 	Mouse: Right button down, pos=(418,73)
1050.8321 	EXP 	New trial (rep=0, index=99): {'num': 99, 'img': './stim/MorphM10_06_orig.jpg'}
1050.8546 	EXP 	faceImg: autoDraw = False
1050.8546 	EXP 	faceImg: image = './stim/MorphM10_06_orig.jpg'
1050.8546 	EXP 	faceImg: autoDraw = True
1050.9648 	DATA 	Mouse: Right button up, pos=(418,73)
1053.2942 	DATA 	Mouse: Left button down, pos=(417,74)
1053.2975 	EXP 	New trial (rep=0, index=100): {'num': 100, 'img': './stim/MorphF5_05_orig.jpg'}
1053.3169 	EXP 	faceImg: autoDraw = False
1053.3169 	EXP 	faceImg: image = './stim/MorphF5_05_orig.jpg'
1053.3169 	EXP 	faceImg: autoDraw = True
1053.4454 	DATA 	Mouse: Left button up, pos=(417,74)
1054.9701 	DATA 	Mouse: Left button down, pos=(416,73)
1054.9734 	EXP 	New trial (rep=0, index=101): {'num': 101, 'img': './stim/MorphF9_00_orig.jpg'}
1054.9870 	EXP 	faceImg: autoDraw = False
1054.9870 	EXP 	faceImg: image = './stim/MorphF9_00_orig.jpg'
1054.9870 	EXP 	faceImg: autoDraw = True
1055.1211 	DATA 	Mouse: Left button up, pos=(416,73)
1056.0427 	DATA 	Mouse: Right button down, pos=(416,73)
1056.0440 	EXP 	New trial (rep=0, index=102): {'num': 102, 'img': './stim/MorphM3_08_orig.jpg'}
1056.0629 	EXP 	faceImg: autoDraw = False
1056.0629 	EXP 	faceImg: image = './stim/MorphM3_08_orig.jpg'
1056.0629 	EXP 	faceImg: autoDraw = True
1056.2107 	DATA 	Mouse: Right button up, pos=(416,73)
1057.6520 	DATA 	Mouse: Left button down, pos=(416,73)
1057.6532 	EXP 	New trial (rep=0, index=103): {'num': 103, 'img': './stim/MorphF8_00_orig.jpg'}
1057.6720 	EXP 	faceImg: autoDraw = False
1057.6720 	EXP 	faceImg: image = './stim/MorphF8_00_orig.jpg'
1057.6720 	EXP 	faceImg: autoDraw = True
1057.8027 	DATA 	Mouse: Left button up, pos=(416,73)
1058.7414 	DATA 	Mouse: Right button down, pos=(416,73)
1058.7435 	EXP 	New trial (rep=0, index=104): {'num': 104, 'img': './stim/MorphF4_02_orig.jpg'}
1058.7645 	EXP 	faceImg: autoDraw = False
1058.7645 	EXP 	faceImg: image = './stim/MorphF4_02_orig.jpg'
1058.7645 	EXP 	faceImg: autoDraw = True
1058.9093 	DATA 	Mouse: Right button up, pos=(416,73)
1062.2106 	DATA 	Mouse: Left button down, pos=(425,68)
1062.2123 	EXP 	New trial (rep=0, index=105): {'num': 105, 'img': './stim/MorphF3_04_orig.jpg'}
1062.2327 	EXP 	faceImg: autoDraw = False
1062.2327 	EXP 	faceImg: image = './stim/MorphF3_04_orig.jpg'
1062.2327 	EXP 	faceImg: autoDraw = True
1062.3108 	DATA 	Mouse: Left button up, pos=(425,66)
1063.6852 	DATA 	Mouse: Right button down, pos=(425,68)
1063.6866 	EXP 	New trial (rep=0, index=106): {'num': 106, 'img': './stim/MorphF8_07_orig.jpg'}
1063.7078 	EXP 	faceImg: autoDraw = False
1063.7078 	EXP 	faceImg: image = './stim/MorphF8_07_orig.jpg'
1063.7078 	EXP 	faceImg: autoDraw = True
1063.8362 	DATA 	Mouse: Right button up, pos=(425,68)
1065.4629 	DATA 	Mouse: Left button down, pos=(425,68)
1065.4799 	EXP 	New trial (rep=0, index=107): {'num': 107, 'img': './stim/MorphM7_06_orig.jpg'}
1065.4972 	EXP 	faceImg: autoDraw = False
1065.4972 	EXP 	faceImg: image = './stim/MorphM7_06_orig.jpg'
1065.4972 	EXP 	faceImg: autoDraw = True
1065.6129 	DATA 	Mouse: Left button up, pos=(426,67)
1066.4842 	DATA 	Mouse: Left button down, pos=(426,67)
1066.4854 	EXP 	New trial (rep=0, index=108): {'num': 108, 'img': './stim/MorphF8_08_orig.jpg'}
1066.5051 	EXP 	faceImg: autoDraw = False
1066.5051 	EXP 	faceImg: image = './stim/MorphF8_08_orig.jpg'
1066.5051 	EXP 	faceImg: autoDraw = True
1066.6350 	DATA 	Mouse: Left button up, pos=(426,67)
1068.0259 	DATA 	Mouse: Left button down, pos=(426,67)
1068.0287 	EXP 	New trial (rep=0, index=109): {'num': 109, 'img': './stim/MorphF9_05_orig.jpg'}
1068.0430 	EXP 	faceImg: autoDraw = False
1068.0430 	EXP 	faceImg: image = './stim/MorphF9_05_orig.jpg'
1068.0430 	EXP 	faceImg: autoDraw = True
1068.1437 	DATA 	Mouse: Left button up, pos=(426,67)
1072.8531 	DATA 	Mouse: Left button down, pos=(426,67)
1072.8547 	EXP 	New trial (rep=0, index=110): {'num': 110, 'img': './stim/MorphM10_00_orig.jpg'}
1072.8765 	EXP 	faceImg: autoDraw = False
1072.8765 	EXP 	faceImg: image = './stim/MorphM10_00_orig.jpg'
1072.8765 	EXP 	faceImg: autoDraw = True
1072.9701 	DATA 	Mouse: Left button up, pos=(426,67)
1076.2720 	DATA 	Mouse: Right button down, pos=(426,67)
1076.2732 	EXP 	New trial (rep=0, index=111): {'num': 111, 'img': './stim/MorphM3_02_orig.jpg'}
1076.2958 	EXP 	faceImg: autoDraw = False
1076.2958 	EXP 	faceImg: image = './stim/MorphM3_02_orig.jpg'
1076.2958 	EXP 	faceImg: autoDraw = True
1076.4228 	DATA 	Mouse: Right button up, pos=(427,69)
1078.9868 	DATA 	Mouse: Left button down, pos=(428,70)
1078.9881 	EXP 	New trial (rep=0, index=112): {'num': 112, 'img': './stim/MorphF5_08_orig.jpg'}
1079.0076 	EXP 	faceImg: autoDraw = False
1079.0076 	EXP 	faceImg: image = './stim/MorphF5_08_orig.jpg'
1079.0076 	EXP 	faceImg: autoDraw = True
1079.1044 	DATA 	Mouse: Left button up, pos=(428,70)
1080.1613 	DATA 	Mouse: Left button down, pos=(428,70)
1080.1630 	EXP 	New trial (rep=0, index=113): {'num': 113, 'img': './stim/MorphF1_05_orig.jpg'}
1080.1846 	EXP 	faceImg: autoDraw = False
1080.1846 	EXP 	faceImg: image = './stim/MorphF1_05_orig.jpg'
1080.1846 	EXP 	faceImg: autoDraw = True
1080.2941 	DATA 	Mouse: Left button up, pos=(429,71)
1081.2325 	DATA 	Mouse: Right button down, pos=(429,71)
1081.2340 	EXP 	New trial (rep=0, index=114): {'num': 114, 'img': './stim/MorphM1_08_orig.jpg'}
1081.2535 	EXP 	faceImg: autoDraw = False
1081.2535 	EXP 	faceImg: image = './stim/MorphM1_08_orig.jpg'
1081.2535 	EXP 	faceImg: autoDraw = True
1081.4003 	DATA 	Mouse: Right button up, pos=(429,71)
1084.0317 	DATA 	Mouse: Left button down, pos=(429,71)
1084.0329 	EXP 	New trial (rep=0, index=115): {'num': 115, 'img': './stim/MorphF4_03_orig.jpg'}
1084.0493 	EXP 	faceImg: autoDraw = False
1084.0493 	EXP 	faceImg: image = './stim/MorphF4_03_orig.jpg'
1084.0493 	EXP 	faceImg: autoDraw = True
1084.1994 	DATA 	Mouse: Left button up, pos=(429,71)
1085.4570 	DATA 	Mouse: Right button down, pos=(429,71)
1085.4589 	EXP 	New trial (rep=0, index=116): {'num': 116, 'img': './stim/MorphM8_03_orig.jpg'}
1085.4776 	EXP 	faceImg: autoDraw = False
1085.4776 	EXP 	faceImg: image = './stim/MorphM8_03_orig.jpg'
1085.4776 	EXP 	faceImg: autoDraw = True
1085.6403 	DATA 	Mouse: Right button up, pos=(429,71)
1087.0985 	DATA 	Mouse: Right button down, pos=(429,71)
1087.0997 	EXP 	New trial (rep=0, index=117): {'num': 117, 'img': './stim/MorphF6_07_orig.jpg'}
1087.1198 	EXP 	faceImg: autoDraw = False
1087.1198 	EXP 	faceImg: image = './stim/MorphF6_07_orig.jpg'
1087.1198 	EXP 	faceImg: autoDraw = True
1087.3170 	DATA 	Mouse: Right button up, pos=(429,71)
1089.7976 	DATA 	Mouse: Left button down, pos=(430,70)
1089.8158 	EXP 	New trial (rep=0, index=118): {'num': 118, 'img': './stim/MorphF2_09_orig.jpg'}
1089.8333 	EXP 	faceImg: autoDraw = False
1089.8333 	EXP 	faceImg: image = './stim/MorphF2_09_orig.jpg'
1089.8333 	EXP 	faceImg: autoDraw = True
1089.9142 	DATA 	Mouse: Left button up, pos=(430,70)
1092.9647 	DATA 	Mouse: Left button down, pos=(431,71)
1092.9660 	EXP 	New trial (rep=0, index=119): {'num': 119, 'img': './stim/MorphM5_06_orig.jpg'}
1092.9880 	EXP 	faceImg: autoDraw = False
1092.9880 	EXP 	faceImg: image = './stim/MorphM5_06_orig.jpg'
1092.9880 	EXP 	faceImg: autoDraw = True
1093.0653 	DATA 	Mouse: Left button up, pos=(431,71)
1095.4955 	DATA 	Mouse: Left button down, pos=(431,71)
1095.4969 	EXP 	New trial (rep=0, index=120): {'num': 120, 'img': './stim/MorphM9_08_orig.jpg'}
1095.5192 	EXP 	faceImg: autoDraw = False
1095.5192 	EXP 	faceImg: image = './stim/MorphM9_08_orig.jpg'
1095.5192 	EXP 	faceImg: autoDraw = True
1095.6131 	DATA 	Mouse: Left button up, pos=(431,71)
1099.8359 	DATA 	Mouse: Left button down, pos=(430,72)
1099.8372 	EXP 	New trial (rep=0, index=121): {'num': 121, 'img': './stim/MorphM6_05_orig.jpg'}
1099.8535 	EXP 	faceImg: autoDraw = False
1099.8535 	EXP 	faceImg: image = './stim/MorphM6_05_orig.jpg'
1099.8535 	EXP 	faceImg: autoDraw = True
1100.0204 	DATA 	Mouse: Left button up, pos=(431,71)
1101.1435 	DATA 	Mouse: Left button down, pos=(431,71)
1101.1450 	EXP 	New trial (rep=0, index=122): {'num': 122, 'img': './stim/MorphM9_01_orig.jpg'}
1101.1616 	EXP 	faceImg: autoDraw = False
1101.1616 	EXP 	faceImg: image = './stim/MorphM9_01_orig.jpg'
1101.1616 	EXP 	faceImg: autoDraw = True
1101.2776 	DATA 	Mouse: Left button up, pos=(431,71)
1102.6518 	DATA 	Mouse: Left button down, pos=(431,70)
1102.6533 	EXP 	New trial (rep=0, index=123): {'num': 123, 'img': './stim/MorphF7_03_orig.jpg'}
1102.6727 	EXP 	faceImg: autoDraw = False
1102.6727 	EXP 	faceImg: image = './stim/MorphF7_03_orig.jpg'
1102.6727 	EXP 	faceImg: autoDraw = True
1102.7856 	DATA 	Mouse: Left button up, pos=(431,69)
1105.0148 	DATA 	Mouse: Right button down, pos=(431,69)
1105.0161 	EXP 	New trial (rep=0, index=124): {'num': 124, 'img': './stim/MorphM7_03_orig.jpg'}
1105.0358 	EXP 	faceImg: autoDraw = False
1105.0358 	EXP 	faceImg: image = './stim/MorphM7_03_orig.jpg'
1105.0358 	EXP 	faceImg: autoDraw = True
1105.1491 	DATA 	Mouse: Right button up, pos=(430,68)
1106.7913 	DATA 	Mouse: Left button down, pos=(430,68)
1106.7924 	EXP 	New trial (rep=0, index=125): {'num': 125, 'img': './stim/MorphM10_09_orig.jpg'}
1106.8119 	EXP 	faceImg: autoDraw = False
1106.8119 	EXP 	faceImg: image = './stim/MorphM10_09_orig.jpg'
1106.8119 	EXP 	faceImg: autoDraw = True
1106.9088 	DATA 	Mouse: Left button up, pos=(430,68)
1112.9255 	DATA 	Mouse: Left button down, pos=(421,70)
1112.9276 	EXP 	New trial (rep=0, index=126): {'num': 126, 'img': './stim/MorphF5_02_orig.jpg'}
1112.9476 	EXP 	faceImg: autoDraw = False
1112.9476 	EXP 	faceImg: image = './stim/MorphF5_02_orig.jpg'
1112.9476 	EXP 	faceImg: autoDraw = True
1113.0429 	DATA 	Mouse: Left button up, pos=(421,70)
1115.8248 	DATA 	Mouse: Right button down, pos=(422,69)
1115.8264 	EXP 	New trial (rep=0, index=127): {'num': 127, 'img': './stim/MorphF6_03_orig.jpg'}
1115.8415 	EXP 	faceImg: autoDraw = False
1115.8415 	EXP 	faceImg: image = './stim/MorphF6_03_orig.jpg'
1115.8415 	EXP 	faceImg: autoDraw = True
1116.0596 	DATA 	Mouse: Right button up, pos=(420,69)
1121.7073 	DATA 	Mouse: Left button down, pos=(423,70)
1121.7087 	EXP 	New trial (rep=0, index=128): {'num': 128, 'img': './stim/MorphF4_00_orig.jpg'}
1121.7282 	EXP 	faceImg: autoDraw = False
1121.7282 	EXP 	faceImg: image = './stim/MorphF4_00_orig.jpg'
1121.7282 	EXP 	faceImg: autoDraw = True
1121.8081 	DATA 	Mouse: Left button up, pos=(423,70)
1124.0371 	DATA 	Mouse: Left button down, pos=(426,71)
1124.0389 	EXP 	New trial (rep=0, index=129): {'num': 129, 'img': './stim/MorphM5_04_orig.jpg'}
1124.0575 	EXP 	faceImg: autoDraw = False
1124.0575 	EXP 	faceImg: image = './stim/MorphM5_04_orig.jpg'
1124.0575 	EXP 	faceImg: autoDraw = True
1124.1711 	DATA 	Mouse: Left button up, pos=(426,71)
1127.1710 	DATA 	Mouse: Left button down, pos=(426,71)
1127.1725 	EXP 	New trial (rep=0, index=130): {'num': 130, 'img': './stim/MorphM1_01_orig.jpg'}
1127.1888 	EXP 	faceImg: autoDraw = False
1127.1888 	EXP 	faceImg: image = './stim/MorphM1_01_orig.jpg'
1127.1888 	EXP 	faceImg: autoDraw = True
1127.3386 	DATA 	Mouse: Left button up, pos=(426,71)
1130.1050 	DATA 	Mouse: Right button down, pos=(426,71)
1130.1065 	EXP 	New trial (rep=0, index=131): {'num': 131, 'img': './stim/MorphM7_04_orig.jpg'}
1130.1206 	EXP 	faceImg: autoDraw = False
1130.1206 	EXP 	faceImg: image = './stim/MorphM7_04_orig.jpg'
1130.1206 	EXP 	faceImg: autoDraw = True
1130.2883 	DATA 	Mouse: Right button up, pos=(426,71)
1135.6010 	DATA 	Mouse: Left button down, pos=(420,66)
1135.6025 	EXP 	New trial (rep=0, index=132): {'num': 132, 'img': './stim/MorphF7_08_orig.jpg'}
1135.6235 	EXP 	faceImg: autoDraw = False
1135.6235 	EXP 	faceImg: image = './stim/MorphF7_08_orig.jpg'
1135.6235 	EXP 	faceImg: autoDraw = True
1135.7518 	DATA 	Mouse: Left button up, pos=(421,66)
1142.6572 	DATA 	Mouse: Left button down, pos=(429,73)
1142.6590 	EXP 	New trial (rep=0, index=133): {'num': 133, 'img': './stim/MorphF4_05_orig.jpg'}
1142.6803 	EXP 	faceImg: autoDraw = False
1142.6803 	EXP 	faceImg: image = './stim/MorphF4_05_orig.jpg'
1142.6803 	EXP 	faceImg: autoDraw = True
1142.8245 	DATA 	Mouse: Left button up, pos=(429,73)
1144.2996 	DATA 	Mouse: Right button down, pos=(429,73)
1144.3008 	EXP 	New trial (rep=0, index=134): {'num': 134, 'img': './stim/MorphF3_02_orig.jpg'}
1144.3221 	EXP 	faceImg: autoDraw = False
1144.3221 	EXP 	faceImg: image = './stim/MorphF3_02_orig.jpg'
1144.3221 	EXP 	faceImg: autoDraw = True
1144.4337 	DATA 	Mouse: Right button up, pos=(429,73)
1146.5453 	DATA 	Mouse: Right button down, pos=(427,68)
1146.5469 	EXP 	New trial (rep=0, index=135): {'num': 135, 'img': './stim/MorphM7_05_orig.jpg'}
1146.5684 	EXP 	faceImg: autoDraw = False
1146.5684 	EXP 	faceImg: image = './stim/MorphM7_05_orig.jpg'
1146.5684 	EXP 	faceImg: autoDraw = True
1146.7466 	DATA 	Mouse: Right button up, pos=(427,67)
1148.7744 	DATA 	Mouse: Left button down, pos=(428,66)
1148.7757 	EXP 	New trial (rep=0, index=136): {'num': 136, 'img': './stim/MorphM1_00_orig.jpg'}
1148.7985 	EXP 	faceImg: autoDraw = False
1148.7985 	EXP 	faceImg: image = './stim/MorphM1_00_orig.jpg'
1148.7985 	EXP 	faceImg: autoDraw = True
1148.9087 	DATA 	Mouse: Left button up, pos=(428,66)
1156.4166 	DATA 	Mouse: Right button down, pos=(433,66)
1156.4178 	EXP 	New trial (rep=0, index=137): {'num': 137, 'img': './stim/MorphM4_05_orig.jpg'}
1156.4339 	EXP 	faceImg: autoDraw = False
1156.4339 	EXP 	faceImg: image = './stim/MorphM4_05_orig.jpg'
1156.4339 	EXP 	faceImg: autoDraw = True
1156.6180 	DATA 	Mouse: Right button up, pos=(432,65)
1158.4279 	DATA 	Mouse: Right button down, pos=(433,64)
1158.4292 	EXP 	New trial (rep=0, index=138): {'num': 138, 'img': './stim/MorphF2_06_orig.jpg'}
1158.4477 	EXP 	faceImg: autoDraw = False
1158.4477 	EXP 	faceImg: image = './stim/MorphF2_06_orig.jpg'
1158.4477 	EXP 	faceImg: autoDraw = True
1158.5787 	DATA 	Mouse: Right button up, pos=(433,64)
1159.8189 	DATA 	Mouse: Right button down, pos=(433,64)
1159.8201 	EXP 	New trial (rep=0, index=139): {'num': 139, 'img': './stim/MorphF7_01_orig.jpg'}
1159.8397 	EXP 	faceImg: autoDraw = False
1159.8397 	EXP 	faceImg: image = './stim/MorphF7_01_orig.jpg'
1159.8397 	EXP 	faceImg: autoDraw = True
1159.9532 	DATA 	Mouse: Right button up, pos=(433,64)
1160.7742 	DATA 	Mouse: Right button down, pos=(433,64)
1160.7775 	EXP 	New trial (rep=0, index=140): {'num': 140, 'img': './stim/MorphF1_08_orig.jpg'}
1160.7912 	EXP 	faceImg: autoDraw = False
1160.7912 	EXP 	faceImg: image = './stim/MorphF1_08_orig.jpg'
1160.7912 	EXP 	faceImg: autoDraw = True
1160.9418 	DATA 	Mouse: Right button up, pos=(432,64)
1162.9865 	DATA 	Mouse: Right button down, pos=(431,64)
1162.9880 	EXP 	New trial (rep=0, index=141): {'num': 141, 'img': './stim/MorphM8_08_orig.jpg'}
1163.0079 	EXP 	faceImg: autoDraw = False
1163.0079 	EXP 	faceImg: image = './stim/MorphM8_08_orig.jpg'
1163.0079 	EXP 	faceImg: autoDraw = True
1163.1375 	DATA 	Mouse: Right button up, pos=(431,64)
1168.0816 	DATA 	Mouse: Left button down, pos=(431,64)
1168.0839 	EXP 	New trial (rep=0, index=142): {'num': 142, 'img': './stim/MorphM6_06_orig.jpg'}
1168.0984 	EXP 	faceImg: autoDraw = False
1168.0984 	EXP 	faceImg: image = './stim/MorphM6_06_orig.jpg'
1168.0984 	EXP 	faceImg: autoDraw = True
1168.1651 	DATA 	Mouse: Left button up, pos=(431,64)
1169.1044 	DATA 	Mouse: Right button down, pos=(431,62)
1169.1057 	EXP 	New trial (rep=0, index=143): {'num': 143, 'img': './stim/MorphM3_00_orig.jpg'}
1169.1278 	EXP 	faceImg: autoDraw = False
1169.1278 	EXP 	faceImg: image = './stim/MorphM3_00_orig.jpg'
1169.1278 	EXP 	faceImg: autoDraw = True
1169.2717 	DATA 	Mouse: Right button up, pos=(431,62)
1170.3946 	DATA 	Mouse: Right button down, pos=(431,62)
