0.1685 	WARNING 	Movie2 stim could not be imported and won't be available
1348.4750 	DATA 	Mouse: Right button up, pos=(1334,64)
1351.9274 	DATA 	Mouse: Right button down, pos=(1331,61)
1351.9287 	EXP 	New trial (rep=0, index=197): {'num': 197, 'img': './stim/MorphF8_01_orig.jpg'}
1351.9448 	EXP 	faceImg: autoDraw = False
1351.9448 	EXP 	faceImg: image = './stim/MorphF8_01_orig.jpg'
1351.9448 	EXP 	faceImg: autoDraw = True
1352.0113 	DATA 	Mouse: Right button up, pos=(1331,61)
1352.9499 	DATA 	Mouse: Left button down, pos=(1330,60)
1352.9512 	EXP 	New trial (rep=0, index=198): {'num': 198, 'img': './stim/MorphM1_01_orig.jpg'}
1352.9738 	EXP 	faceImg: autoDraw = False
1352.9738 	EXP 	faceImg: image = './stim/MorphM1_01_orig.jpg'
1352.9738 	EXP 	faceImg: autoDraw = True
1353.1171 	DATA 	Mouse: Left button up, pos=(1329,61)
1356.2516 	DATA 	Mouse: Left button down, pos=(1327,60)
1356.2528 	EXP 	New trial (rep=0, index=199): {'num': 199, 'img': './stim/MorphM2_08_orig.jpg'}
1356.2748 	EXP 	faceImg: autoDraw = False
1356.2748 	EXP 	faceImg: image = './stim/MorphM2_08_orig.jpg'
1356.2748 	EXP 	faceImg: autoDraw = True
1356.3520 	DATA 	Mouse: Left button up, pos=(1327,60)
1364.0950 	DATA 	Mouse: Right button down, pos=(1330,57)
1364.0961 	EXP 	New trial (rep=0, index=200): {'num': 200, 'img': './stim/MorphF8_04_orig.jpg'}
1364.1123 	EXP 	faceImg: autoDraw = False
1364.1123 	EXP 	faceImg: image = './stim/MorphF8_04_orig.jpg'
1364.1123 	EXP 	faceImg: autoDraw = True
1364.2292 	DATA 	Mouse: Right button up, pos=(1330,57)
1365.4191 	DATA 	Mouse: Left button down, pos=(1330,57)
1365.4203 	EXP 	New trial (rep=0, index=201): {'num': 201, 'img': './stim/MorphM2_09_orig.jpg'}
1365.4425 	EXP 	faceImg: autoDraw = False
1365.4425 	EXP 	faceImg: image = './stim/MorphM2_09_orig.jpg'
1365.4425 	EXP 	faceImg: autoDraw = True
1365.5365 	DATA 	Mouse: Left button up, pos=(1330,57)
1367.1118 	DATA 	Mouse: Right button down, pos=(1330,57)
1367.1130 	EXP 	New trial (rep=0, index=202): {'num': 202, 'img': './stim/MorphF10_08_orig.jpg'}
1367.1348 	EXP 	faceImg: autoDraw = False
1367.1348 	EXP 	faceImg: image = './stim/MorphF10_08_orig.jpg'
1367.1348 	EXP 	faceImg: autoDraw = True
1367.2289 	DATA 	Mouse: Right button up, pos=(1329,56)
1369.0222 	DATA 	Mouse: Right button down, pos=(1330,57)
1369.0233 	EXP 	New trial (rep=0, index=203): {'num': 203, 'img': './stim/MorphM9_02_orig.jpg'}
1369.0427 	EXP 	faceImg: autoDraw = False
1369.0427 	EXP 	faceImg: image = './stim/MorphM9_02_orig.jpg'
1369.0427 	EXP 	faceImg: autoDraw = True
1369.1398 	DATA 	Mouse: Right button up, pos=(1330,57)
1370.0449 	DATA 	Mouse: Left button down, pos=(1329,56)
1370.0480 	EXP 	New trial (rep=0, index=204): {'num': 204, 'img': './stim/MorphF9_05_orig.jpg'}
1370.0646 	EXP 	faceImg: autoDraw = False
1370.0646 	EXP 	faceImg: image = './stim/MorphF9_05_orig.jpg'
1370.0646 	EXP 	faceImg: autoDraw = True
1370.1617 	DATA 	Mouse: Left button up, pos=(1329,56)
1375.1728 	DATA 	Mouse: Right button down, pos=(1333,55)
1375.1759 	EXP 	New trial (rep=0, index=205): {'num': 205, 'img': './stim/MorphM5_03_orig.jpg'}
1375.1898 	EXP 	faceImg: autoDraw = False
1375.1898 	EXP 	faceImg: image = './stim/MorphM5_03_orig.jpg'
1375.1898 	EXP 	faceImg: autoDraw = True
1375.2905 	DATA 	Mouse: Right button up, pos=(1333,55)
1377.9723 	DATA 	Mouse: Left button down, pos=(1334,53)
1377.9746 	EXP 	New trial (rep=0, index=206): {'num': 206, 'img': './stim/MorphM9_06_orig.jpg'}
1377.9953 	EXP 	faceImg: autoDraw = False
1377.9953 	EXP 	faceImg: image = './stim/MorphM9_06_orig.jpg'
1377.9953 	EXP 	faceImg: autoDraw = True
1378.1230 	DATA 	Mouse: Left button up, pos=(1334,53)
1387.5754 	DATA 	Mouse: Right button down, pos=(1332,48)
1387.5768 	EXP 	New trial (rep=0, index=207): {'num': 207, 'img': './stim/MorphF10_06_orig.jpg'}
1387.5961 	EXP 	faceImg: autoDraw = False
1387.5961 	EXP 	faceImg: image = './stim/MorphF10_06_orig.jpg'
1387.5961 	EXP 	faceImg: autoDraw = True
1387.6928 	DATA 	Mouse: Right button up, pos=(1332,48)
1388.5644 	DATA 	Mouse: Left button down, pos=(1331,48)
1388.5667 	EXP 	New trial (rep=0, index=208): {'num': 208, 'img': './stim/MorphM4_10_orig.jpg'}
1388.5865 	EXP 	faceImg: autoDraw = False
1388.5865 	EXP 	faceImg: image = './stim/MorphM4_10_orig.jpg'
1388.5865 	EXP 	faceImg: autoDraw = True
1388.6813 	DATA 	Mouse: Left button up, pos=(1331,48)
1390.3573 	DATA 	Mouse: Right button down, pos=(1337,49)
1390.3585 	EXP 	New trial (rep=0, index=209): {'num': 209, 'img': './stim/MorphF4_04_orig.jpg'}
1390.3782 	EXP 	faceImg: autoDraw = False
1390.3782 	EXP 	faceImg: image = './stim/MorphF4_04_orig.jpg'
1390.3782 	EXP 	faceImg: autoDraw = True
1390.4745 	DATA 	Mouse: Right button up, pos=(1334,48)
1391.5137 	DATA 	Mouse: Left button down, pos=(1333,48)
1391.5152 	EXP 	New trial (rep=0, index=210): {'num': 210, 'img': './stim/MorphM8_01_orig.jpg'}
1391.5320 	EXP 	faceImg: autoDraw = False
1391.5320 	EXP 	faceImg: image = './stim/MorphM8_01_orig.jpg'
1391.5320 	EXP 	faceImg: autoDraw = True
1391.6311 	DATA 	Mouse: Left button up, pos=(1333,48)
1392.3017 	DATA 	Mouse: Left button down, pos=(1334,49)
1392.3030 	EXP 	New trial (rep=0, index=211): {'num': 211, 'img': './stim/MorphM10_02_orig.jpg'}
1392.3228 	EXP 	faceImg: autoDraw = False
1392.3228 	EXP 	faceImg: image = './stim/MorphM10_02_orig.jpg'
1392.3228 	EXP 	faceImg: autoDraw = True
1392.4190 	DATA 	Mouse: Left button up, pos=(1334,49)
1393.8436 	DATA 	Mouse: Left button down, pos=(1334,49)
1393.8448 	EXP 	New trial (rep=0, index=212): {'num': 212, 'img': './stim/MorphF8_03_orig.jpg'}
1393.8641 	EXP 	faceImg: autoDraw = False
1393.8641 	EXP 	faceImg: image = './stim/MorphF8_03_orig.jpg'
1393.8641 	EXP 	faceImg: autoDraw = True
1393.9604 	DATA 	Mouse: Left button up, pos=(1334,49)
1395.0001 	DATA 	Mouse: Left button down, pos=(1335,50)
1395.0013 	EXP 	New trial (rep=0, index=213): {'num': 213, 'img': './stim/MorphF7_02_orig.jpg'}
1395.0164 	EXP 	faceImg: autoDraw = False
1395.0164 	EXP 	faceImg: image = './stim/MorphF7_02_orig.jpg'
1395.0164 	EXP 	faceImg: autoDraw = True
1395.0836 	DATA 	Mouse: Left button up, pos=(1335,50)
1396.7763 	DATA 	Mouse: Left button down, pos=(1335,45)
1396.7784 	EXP 	New trial (rep=0, index=214): {'num': 214, 'img': './stim/MorphM5_09_orig.jpg'}
1396.7994 	EXP 	faceImg: autoDraw = False
1396.7994 	EXP 	faceImg: image = './stim/MorphM5_09_orig.jpg'
1396.7994 	EXP 	faceImg: autoDraw = True
1396.9104 	DATA 	Mouse: Left button up, pos=(1335,45)
1398.3016 	DATA 	Mouse: Left button down, pos=(1333,44)
1398.3028 	EXP 	New trial (rep=0, index=215): {'num': 215, 'img': './stim/MorphM10_05_orig.jpg'}
1398.3223 	EXP 	faceImg: autoDraw = False
1398.3223 	EXP 	faceImg: image = './stim/MorphM10_05_orig.jpg'
1398.3223 	EXP 	faceImg: autoDraw = True
1398.4187 	DATA 	Mouse: Left button up, pos=(1333,44)
1400.5139 	DATA 	Mouse: Right button down, pos=(1340,38)
1400.5152 	EXP 	New trial (rep=0, index=216): {'num': 216, 'img': './stim/MorphF1_06_orig.jpg'}
1400.5318 	EXP 	faceImg: autoDraw = False
1400.5318 	EXP 	faceImg: image = './stim/MorphF1_06_orig.jpg'
1400.5318 	EXP 	faceImg: autoDraw = True
1400.6144 	DATA 	Mouse: Right button up, pos=(1338,37)
1405.6756 	DATA 	Mouse: Left button down, pos=(1335,37)
1405.6773 	EXP 	New trial (rep=0, index=217): {'num': 217, 'img': './stim/MorphM5_04_orig.jpg'}
1405.6934 	EXP 	faceImg: autoDraw = False
1405.6934 	EXP 	faceImg: image = './stim/MorphM5_04_orig.jpg'
1405.6934 	EXP 	faceImg: autoDraw = True
1405.8265 	DATA 	Mouse: Left button up, pos=(1334,36)
1408.5753 	DATA 	Mouse: Left button down, pos=(1335,35)
1408.5768 	EXP 	New trial (rep=0, index=218): {'num': 218, 'img': './stim/MorphM10_08_orig.jpg'}
1408.5958 	EXP 	faceImg: autoDraw = False
1408.5958 	EXP 	faceImg: image = './stim/MorphM10_08_orig.jpg'
1408.5958 	EXP 	faceImg: autoDraw = True
1408.7094 	DATA 	Mouse: Left button up, pos=(1335,35)
1410.8711 	DATA 	Mouse: Right button down, pos=(1334,34)
1410.8725 	EXP 	New trial (rep=0, index=219): {'num': 219, 'img': './stim/MorphF1_10_orig.jpg'}
1410.8888 	EXP 	faceImg: autoDraw = False
1410.8888 	EXP 	faceImg: image = './stim/MorphF1_10_orig.jpg'
1410.8888 	EXP 	faceImg: autoDraw = True
1411.0055 	DATA 	Mouse: Right button up, pos=(1333,33)
1413.2510 	DATA 	Mouse: Right button down, pos=(1332,32)
1413.2679 	EXP 	faceImg: autoDraw = False
1413.2679 	EXP 	pauseText: autoDraw = True
1413.3012 	DATA 	Mouse: Right button up, pos=(1332,32)
1443.2676 	EXP 	pauseText: autoDraw = False
1443.2676 	EXP 	pauseText: autoDraw = False
1443.2676 	EXP 	resumeText: autoDraw = True
1452.6535 	DATA 	Keypress: return
1455.5028 	EXP 	Imported arrays/p007pt2.csv as conditions, 220 conditions, 2 params
1455.5054 	EXP 	Created sequence: sequential, trialTypes=220, nReps=1, seed=None
1455.5061 	EXP 	New trial (rep=0, index=0): {'num': 0, 'img': './stim/MorphM5_05_orig.jpg'}
1455.5190 	EXP 	resumeText: autoDraw = False
1455.5190 	EXP 	faceImg: image = './stim/MorphM5_05_orig.jpg'
1455.5190 	EXP 	faceImg: autoDraw = True
1474.2229 	DATA 	Mouse: Left button down, pos=(1135,59)
1474.2254 	EXP 	New trial (rep=0, index=1): {'num': 1, 'img': './stim/MorphF2_06_orig.jpg'}
1474.2470 	EXP 	faceImg: autoDraw = False
1474.2470 	EXP 	faceImg: image = './stim/MorphF2_06_orig.jpg'
1474.2470 	EXP 	faceImg: autoDraw = True
1474.3066 	DATA 	Mouse: Left button up, pos=(1135,59)
1475.8318 	DATA 	Mouse: Right button down, pos=(1136,58)
1475.8330 	EXP 	New trial (rep=0, index=2): {'num': 2, 'img': './stim/MorphM9_08_orig.jpg'}
1475.8548 	EXP 	faceImg: autoDraw = False
1475.8548 	EXP 	faceImg: image = './stim/MorphM9_08_orig.jpg'
1475.8548 	EXP 	faceImg: autoDraw = True
1475.9493 	DATA 	Mouse: Right button up, pos=(1136,58)
1476.7535 	DATA 	Mouse: Right button down, pos=(1136,58)
1476.7548 	EXP 	New trial (rep=0, index=3): {'num': 3, 'img': './stim/MorphF10_10_orig.jpg'}
1476.7775 	EXP 	faceImg: autoDraw = False
1476.7775 	EXP 	faceImg: image = './stim/MorphF10_10_orig.jpg'
1476.7775 	EXP 	faceImg: autoDraw = True
1476.8542 	DATA 	Mouse: Right button up, pos=(1136,58)
1480.7257 	DATA 	Mouse: Right button down, pos=(1136,58)
1480.7270 	EXP 	New trial (rep=0, index=4): {'num': 4, 'img': './stim/MorphM3_09_orig.jpg'}
1480.7457 	EXP 	faceImg: autoDraw = False
1480.7457 	EXP 	faceImg: image = './stim/MorphM3_09_orig.jpg'
1480.7457 	EXP 	faceImg: autoDraw = True
1480.8262 	DATA 	Mouse: Right button up, pos=(1138,57)
1483.6417 	DATA 	Mouse: Right button down, pos=(1140,55)
1483.6429 	EXP 	New trial (rep=0, index=5): {'num': 5, 'img': './stim/MorphM10_02_orig.jpg'}
1483.6629 	EXP 	faceImg: autoDraw = False
1483.6629 	EXP 	faceImg: image = './stim/MorphM10_02_orig.jpg'
1483.6629 	EXP 	faceImg: autoDraw = True
1483.7425 	DATA 	Mouse: Right button up, pos=(1140,55)
1484.5469 	DATA 	Mouse: Left button down, pos=(1140,55)
1484.5481 	EXP 	New trial (rep=0, index=6): {'num': 6, 'img': './stim/MorphM1_03_orig.jpg'}
1484.5674 	EXP 	faceImg: autoDraw = False
1484.5674 	EXP 	faceImg: image = './stim/MorphM1_03_orig.jpg'
1484.5674 	EXP 	faceImg: autoDraw = True
1484.6307 	DATA 	Mouse: Left button up, pos=(1140,55)
1486.0052 	DATA 	Mouse: Left button down, pos=(1140,55)
1486.0084 	EXP 	New trial (rep=0, index=7): {'num': 7, 'img': './stim/MorphF4_06_orig.jpg'}
1486.0220 	EXP 	faceImg: autoDraw = False
1486.0220 	EXP 	faceImg: image = './stim/MorphF4_06_orig.jpg'
1486.0220 	EXP 	faceImg: autoDraw = True
1486.0721 	DATA 	Mouse: Left button up, pos=(1140,55)
1495.5080 	DATA 	Mouse: Right button down, pos=(1153,52)
1495.5095 	EXP 	New trial (rep=0, index=8): {'num': 8, 'img': './stim/MorphM3_02_orig.jpg'}
1495.5251 	EXP 	faceImg: autoDraw = False
1495.5251 	EXP 	faceImg: image = './stim/MorphM3_02_orig.jpg'
1495.5251 	EXP 	faceImg: autoDraw = True
1495.5915 	DATA 	Mouse: Right button up, pos=(1153,52)
1501.8266 	DATA 	Mouse: Right button down, pos=(1153,52)
1501.8437 	EXP 	New trial (rep=0, index=9): {'num': 9, 'img': './stim/MorphM5_08_orig.jpg'}
1501.8602 	EXP 	faceImg: autoDraw = False
1501.8602 	EXP 	faceImg: image = './stim/MorphM5_08_orig.jpg'
1501.8602 	EXP 	faceImg: autoDraw = True
1501.9437 	DATA 	Mouse: Right button up, pos=(1153,52)
1503.7701 	DATA 	Mouse: Right button down, pos=(1153,52)
1503.7713 	EXP 	New trial (rep=0, index=10): {'num': 10, 'img': './stim/MorphF1_09_orig.jpg'}
1503.7903 	EXP 	faceImg: autoDraw = False
1503.7903 	EXP 	faceImg: image = './stim/MorphF1_09_orig.jpg'
1503.7903 	EXP 	faceImg: autoDraw = True
1503.8706 	DATA 	Mouse: Right button up, pos=(1153,52)
1504.8596 	DATA 	Mouse: Right button down, pos=(1153,52)
1504.8609 	EXP 	New trial (rep=0, index=11): {'num': 11, 'img': './stim/MorphF7_02_orig.jpg'}
1504.8763 	EXP 	faceImg: autoDraw = False
1504.8763 	EXP 	faceImg: image = './stim/MorphF7_02_orig.jpg'
1504.8763 	EXP 	faceImg: autoDraw = True
1504.9768 	DATA 	Mouse: Right button up, pos=(1153,52)
1507.3067 	DATA 	Mouse: Right button down, pos=(1153,52)
1507.3246 	EXP 	New trial (rep=0, index=12): {'num': 12, 'img': './stim/MorphM5_00_orig.jpg'}
1507.3449 	EXP 	faceImg: autoDraw = False
1507.3449 	EXP 	faceImg: image = './stim/MorphM5_00_orig.jpg'
1507.3449 	EXP 	faceImg: autoDraw = True
1507.4237 	DATA 	Mouse: Right button up, pos=(1153,52)
1508.8653 	DATA 	Mouse: Left button down, pos=(1153,52)
1508.8665 	EXP 	New trial (rep=0, index=13): {'num': 13, 'img': './stim/MorphF8_00_orig.jpg'}
1508.8855 	EXP 	faceImg: autoDraw = False
1508.8855 	EXP 	faceImg: image = './stim/MorphF8_00_orig.jpg'
1508.8855 	EXP 	faceImg: autoDraw = True
1508.9656 	DATA 	Mouse: Left button up, pos=(1153,52)
1510.2899 	DATA 	Mouse: Right button down, pos=(1153,52)
1510.2911 	EXP 	New trial (rep=0, index=14): {'num': 14, 'img': './stim/MorphF2_03_orig.jpg'}
1510.3077 	EXP 	faceImg: autoDraw = False
1510.3077 	EXP 	faceImg: image = './stim/MorphF2_03_orig.jpg'
1510.3077 	EXP 	faceImg: autoDraw = True
1510.3902 	DATA 	Mouse: Right button up, pos=(1153,52)
1513.4575 	DATA 	Mouse: Right button down, pos=(1154,51)
1513.4588 	EXP 	New trial (rep=0, index=15): {'num': 15, 'img': './stim/MorphM7_04_orig.jpg'}
1513.4763 	EXP 	faceImg: autoDraw = False
1513.4763 	EXP 	faceImg: image = './stim/MorphM7_04_orig.jpg'
1513.4763 	EXP 	faceImg: autoDraw = True
1513.5411 	DATA 	Mouse: Right button up, pos=(1154,51)
1514.3287 	DATA 	Mouse: Right button down, pos=(1155,50)
1514.3316 	EXP 	New trial (rep=0, index=16): {'num': 16, 'img': './stim/MorphF3_00_orig.jpg'}
1514.3521 	EXP 	faceImg: autoDraw = False
1514.3521 	EXP 	faceImg: image = './stim/MorphF3_00_orig.jpg'
1514.3521 	EXP 	faceImg: autoDraw = True
1514.4799 	DATA 	Mouse: Right button up, pos=(1155,50)
1515.6363 	DATA 	Mouse: Left button down, pos=(1155,50)
1515.6385 	EXP 	New trial (rep=0, index=17): {'num': 17, 'img': './stim/MorphF7_04_orig.jpg'}
1515.6597 	EXP 	faceImg: autoDraw = False
1515.6597 	EXP 	faceImg: image = './stim/MorphF7_04_orig.jpg'
1515.6597 	EXP 	faceImg: autoDraw = True
1515.7031 	DATA 	Mouse: Left button up, pos=(1155,50)
1518.7030 	DATA 	Mouse: Right button down, pos=(1155,50)
1518.7046 	EXP 	New trial (rep=0, index=18): {'num': 18, 'img': './stim/MorphF6_01_orig.jpg'}
1518.7211 	EXP 	faceImg: autoDraw = False
1518.7211 	EXP 	faceImg: image = './stim/MorphF6_01_orig.jpg'
1518.7211 	EXP 	faceImg: autoDraw = True
1518.8204 	DATA 	Mouse: Right button up, pos=(1155,50)
1521.2174 	DATA 	Mouse: Left button down, pos=(1155,49)
1521.2207 	EXP 	New trial (rep=0, index=19): {'num': 19, 'img': './stim/MorphM9_09_orig.jpg'}
1521.2404 	EXP 	faceImg: autoDraw = False
1521.2404 	EXP 	faceImg: image = './stim/MorphM9_09_orig.jpg'
1521.2404 	EXP 	faceImg: autoDraw = True
1521.3179 	DATA 	Mouse: Left button up, pos=(1155,48)
1522.0552 	DATA 	Mouse: Right button down, pos=(1155,48)
1522.0564 	EXP 	New trial (rep=0, index=20): {'num': 20, 'img': './stim/MorphM4_03_orig.jpg'}
1522.0790 	EXP 	faceImg: autoDraw = False
1522.0790 	EXP 	faceImg: image = './stim/MorphM4_03_orig.jpg'
1522.0790 	EXP 	faceImg: autoDraw = True
1522.1723 	DATA 	Mouse: Right button up, pos=(1155,48)
1535.9993 	DATA 	Mouse: Right button down, pos=(1154,47)
1536.0007 	EXP 	New trial (rep=0, index=21): {'num': 21, 'img': './stim/MorphM10_04_orig.jpg'}
1536.0230 	EXP 	faceImg: autoDraw = False
1536.0230 	EXP 	faceImg: image = './stim/MorphM10_04_orig.jpg'
1536.0230 	EXP 	faceImg: autoDraw = True
1536.0831 	DATA 	Mouse: Right button up, pos=(1154,47)
1537.2226 	DATA 	Mouse: Right button down, pos=(1154,47)
1537.2239 	EXP 	New trial (rep=0, index=22): {'num': 22, 'img': './stim/MorphM1_02_orig.jpg'}
1537.2466 	EXP 	faceImg: autoDraw = False
1537.2466 	EXP 	faceImg: image = './stim/MorphM1_02_orig.jpg'
1537.2466 	EXP 	faceImg: autoDraw = True
1537.3566 	DATA 	Mouse: Right button up, pos=(1154,47)
1538.1444 	DATA 	Mouse: Left button down, pos=(1154,47)
1538.1494 	EXP 	New trial (rep=0, index=23): {'num': 23, 'img': './stim/MorphF3_04_orig.jpg'}
1538.1627 	EXP 	faceImg: autoDraw = False
1538.1627 	EXP 	faceImg: image = './stim/MorphF3_04_orig.jpg'
1538.1627 	EXP 	faceImg: autoDraw = True
1538.2282 	DATA 	Mouse: Left button up, pos=(1154,47)
1539.7534 	DATA 	Mouse: Left button down, pos=(1154,47)
1539.7549 	EXP 	New trial (rep=0, index=24): {'num': 24, 'img': './stim/MorphM9_01_orig.jpg'}
1539.7770 	EXP 	faceImg: autoDraw = False
1539.7770 	EXP 	faceImg: image = './stim/MorphM9_01_orig.jpg'
1539.7770 	EXP 	faceImg: autoDraw = True
1539.8540 	DATA 	Mouse: Left button up, pos=(1154,47)
1542.4014 	DATA 	Mouse: Left button down, pos=(1153,46)
1542.4026 	EXP 	New trial (rep=0, index=25): {'num': 25, 'img': './stim/MorphF9_01_orig.jpg'}
1542.4195 	EXP 	faceImg: autoDraw = False
1542.4195 	EXP 	faceImg: image = './stim/MorphF9_01_orig.jpg'
1542.4195 	EXP 	faceImg: autoDraw = True
1542.5020 	DATA 	Mouse: Left button up, pos=(1153,46)
1543.8937 	DATA 	Mouse: Right button down, pos=(1153,46)
1543.8951 	EXP 	New trial (rep=0, index=26): {'num': 26, 'img': './stim/MorphM2_08_orig.jpg'}
1543.9170 	EXP 	faceImg: autoDraw = False
1543.9170 	EXP 	faceImg: image = './stim/MorphM2_08_orig.jpg'
1543.9170 	EXP 	faceImg: autoDraw = True
1544.0105 	DATA 	Mouse: Right button up, pos=(1153,46)
1550.9156 	DATA 	Mouse: Right button down, pos=(1158,35)
1550.9169 	EXP 	New trial (rep=0, index=27): {'num': 27, 'img': './stim/MorphM6_08_orig.jpg'}
1550.9391 	EXP 	faceImg: autoDraw = False
1550.9391 	EXP 	faceImg: image = './stim/MorphM6_08_orig.jpg'
1550.9391 	EXP 	faceImg: autoDraw = True
1551.0495 	DATA 	Mouse: Right button up, pos=(1158,35)
1552.1052 	DATA 	Mouse: Right button down, pos=(1158,35)
1552.1084 	EXP 	New trial (rep=0, index=28): {'num': 28, 'img': './stim/MorphM10_08_orig.jpg'}
1552.1282 	EXP 	faceImg: autoDraw = False
1552.1282 	EXP 	faceImg: image = './stim/MorphM10_08_orig.jpg'
1552.1282 	EXP 	faceImg: autoDraw = True
1552.2059 	DATA 	Mouse: Right button up, pos=(1158,35)
1552.6917 	DATA 	Mouse: Right button down, pos=(1158,35)
1552.6928 	EXP 	New trial (rep=0, index=29): {'num': 29, 'img': './stim/MorphM2_01_orig.jpg'}
1552.7084 	EXP 	faceImg: autoDraw = False
1552.7084 	EXP 	faceImg: image = './stim/MorphM2_01_orig.jpg'
1552.7084 	EXP 	faceImg: autoDraw = True
1552.7757 	DATA 	Mouse: Right button up, pos=(1158,35)
1553.9152 	DATA 	Mouse: Left button down, pos=(1159,34)
1553.9163 	EXP 	New trial (rep=0, index=30): {'num': 30, 'img': './stim/MorphM5_10_orig.jpg'}
1553.9391 	EXP 	faceImg: autoDraw = False
1553.9391 	EXP 	faceImg: image = './stim/MorphM5_10_orig.jpg'
1553.9391 	EXP 	faceImg: autoDraw = True
1554.0827 	DATA 	Mouse: Left button up, pos=(1159,34)
1554.9878 	DATA 	Mouse: Right button down, pos=(1160,35)
1554.9890 	EXP 	New trial (rep=0, index=31): {'num': 31, 'img': './stim/MorphM6_09_orig.jpg'}
1555.0083 	EXP 	faceImg: autoDraw = False
1555.0083 	EXP 	faceImg: image = './stim/MorphM6_09_orig.jpg'
1555.0083 	EXP 	faceImg: autoDraw = True
1555.1053 	DATA 	Mouse: Right button up, pos=(1160,35)
1556.0939 	DATA 	Mouse: Right button down, pos=(1160,35)
1556.0950 	EXP 	New trial (rep=0, index=32): {'num': 32, 'img': './stim/MorphM9_00_orig.jpg'}
1556.1149 	EXP 	faceImg: autoDraw = False
1556.1149 	EXP 	faceImg: image = './stim/MorphM9_00_orig.jpg'
1556.1149 	EXP 	faceImg: autoDraw = True
1556.2116 	DATA 	Mouse: Right button up, pos=(1160,35)
1556.8984 	DATA 	Mouse: Left button down, pos=(1160,35)
1556.8995 	EXP 	New trial (rep=0, index=33): {'num': 33, 'img': './stim/MorphM5_04_orig.jpg'}
1556.9163 	EXP 	faceImg: autoDraw = False
1556.9163 	EXP 	faceImg: image = './stim/MorphM5_04_orig.jpg'
1556.9163 	EXP 	faceImg: autoDraw = True
1557.0327 	DATA 	Mouse: Left button up, pos=(1160,35)
1558.9430 	DATA 	Mouse: Left button down, pos=(1162,36)
1558.9442 	EXP 	New trial (rep=0, index=34): {'num': 34, 'img': './stim/MorphF6_04_orig.jpg'}
1558.9668 	EXP 	faceImg: autoDraw = False
1558.9668 	EXP 	faceImg: image = './stim/MorphF6_04_orig.jpg'
1558.9668 	EXP 	faceImg: autoDraw = True
1559.0439 	DATA 	Mouse: Left button up, pos=(1162,36)
1564.2226 	DATA 	Mouse: Right button down, pos=(1169,38)
1564.2241 	EXP 	New trial (rep=0, index=35): {'num': 35, 'img': './stim/MorphF7_08_orig.jpg'}
1564.2469 	EXP 	faceImg: autoDraw = False
1564.2469 	EXP 	faceImg: image = './stim/MorphF7_08_orig.jpg'
1564.2469 	EXP 	faceImg: autoDraw = True
1564.3567 	DATA 	Mouse: Right button up, pos=(1169,38)
1565.1777 	DATA 	Mouse: Right button down, pos=(1170,38)
1565.1789 	EXP 	New trial (rep=0, index=36): {'num': 36, 'img': './stim/MorphM2_03_orig.jpg'}
1565.1959 	EXP 	faceImg: autoDraw = False
1565.1959 	EXP 	faceImg: image = './stim/MorphM2_03_orig.jpg'
1565.1959 	EXP 	faceImg: autoDraw = True
1565.3120 	DATA 	Mouse: Right button up, pos=(1170,38)
1567.3229 	DATA 	Mouse: Left button down, pos=(1169,38)
1567.3242 	EXP 	New trial (rep=0, index=37): {'num': 37, 'img': './stim/MorphM6_00_orig.jpg'}
